progress,content,ctime,midHash,weight,idStr
1791.643,狗焕，鹅焕，企焕都回来吃饭啦,1580046764,31b69ad4,0,27737241300762624
1793.001,有孩子的麻烦，23333,1575356547,50e62b4e,0,25278216690728962
1793.529,打个电话吧,1581421037,3d55e6a9,0,28457756047966208
1793.591,我去，这都找得到，听力太好了。记忆力也号,1575431123,83231a11,0,25317316416241666
1793.877,我的娃啊！！搁哪呢,1581145228,fd8b5982,0,28313152858357760
1794.39,还有暗号呀,1571413850,98bfb0bb,0,23211108044111874
1795.285,不少跟七个世界一个星球很像,1583937404,bf44a241,0,29777057203355651
1795.678,丁克多好,1587474994,e97812a4,0,31631773063970821
1796.547,哈哈哈哈哈哈哈哈太难了,1574941684,cd3ec7cd,0,25060709367283712
1796.835,哈哈哈哈哈哈哈哈宝宝擅自出走,1607010441,9707f89d,0,41873973678964743
1797.362,哈哈哈哈麻烦,1571564169,4c6ec4e6,0,23289918770380802
1797.717,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1613206904,ba2b66f4,0,45122704705060867
1797.806,像不像你妈叫你回家吃饭,1582985078,2ad46677,0,29277764273045507
1798.633,这bgm配的太好了,1593838225,4f25348c,0,34967939076063235
1798.912,这尼玛也太难找了吧,1582382615,afd74e77,0,28961900176867328
1799.305,哈哈哈哈哈哈哈哈哈哈找的累死了,1603615313,9704d5dd,0,40093948627124227
1801.414,这是一天的生活嘛，天天如此?,1572999708,2d46e969,0,24042554672545796
1803.092,传说中的绝对音感吗,1584963322,55574898,0,30314933747449859
1803.298,QQ联系呀,1587575696,cf9a552c,0,31684570363461639
1804.426,熊孩子都这样,1580810621,5d753af6,0,28137722678870020
1805.463,熊孩子,1577147530,cc1ff16d,0,26217208032526336
1806.561,动物们与孩子的羁绊,1575356590,50e62b4e,0,25278239392399364
1807.156,Amazing,1607010455,9707f89d,0,41873981301587971
1808.087,我滴个乖乖好强,1581755073,39f13f15,0,28632887315136512
1808.196,天天如此，所以他们才如此艰难，也如此伟大,1580403291,a794f27c,0,27924164083449856
1808.453,这句话超感动的,1575356628,50e62b4e,0,25278259501989888
1808.798, 穿越鹅海来见你,1584165016,1eb8b5ab,0,29896391368638467
1810.036,前面绝对音感笑死我,1586787167,ece58f19,0,31271153840422915
1810.113,单身万岁,1581504454,be208f21,0,28501490936053762
1810.795,哭了,1575388659,636189a8,0,25295052628033536
1810.991,特别关心,1596439275,5ecf50ab,0,36331637992062979
1812.255,腾讯-感动常在！,1605686403,54b22f7c,0,41179796548878341
1814.291,那些父亲没呢回来的呢。,1572881326,8024e7a7,0,23980488389033986
1814.544,是哭了吗,1595169480,526db114,0,35665899801804803
1817.898,什么天天如此，大哥们，他们几个月回来一次,1581179634,d1f7a766,0,28331191405903874
1819.741,他们会知道的，总有一天他们会要喂自己的孩子,1578164965,94590724,0,26750636777799682
1820.505,几十万个中找到自己孩子,1573428495,63345030,0,24267362270183428
1820.96,泪目,1571403861,be8db8bf,0,23205870984757250
1821.094,估计会被饿死，别淘汰，大自然的残酷,1574512763,d78ded0e,0,24835830966124548
1821.185,动物都知道喂孩子，唉,1584368668,cbb721a9,0,30003164035416069
1822.047,太神奇了,1604264707,52e2f59,0,40434418401673219
1822.088,别的帮忙养,1573380292,db5162b2,0,24242090353885184
1822.159,感动,1583495584,8b9d64ef,0,29545416476852229
1822.219,长大成人真不容易,1583474982,3dfa0d4a,0,29534615167827971
1823.962,蕾哈娜是你吗,1612851094,fa2068b9,0,44936157908172805
1824.441,居然哭了,1612973848,cba835f8,0,45000516422336515
1824.736,要哭了,1595429232,cbee6dab,0,35802084644749317
1824.854,if only they knew,1575191297,4f340243,0,25191578509246468
1825.148,泪目,1575391855,335cb29,0,25296728520392706
1825.838,每次只有这么一点吃的吗,1587446669,b7a1606d,0,31616922707558405
1826.699,可怜天下父母心,1584898262,f758eded,0,30280823475798023
1827.73,抚养一个孩子太难了,1583395302,ddd465c4,0,29492839698137095
1827.939,影射人类,1591274897,c3eddf7c,0,33624017088282631
1829.08,泪目，可怜天下父母,1607010489,9707f89d,0,41873998782398467
1829.54,好感动～,1602343335,ef120948,0,39427065909346309
1829.987,可怜天下父母心,1572602832,67c2aaed,0,23834477442629636
1830.091,要是他们知道该多好，呜，风吹了眼,1589779241,ce633e0b,0,32839862460612613
1833.192,在一堆猕猴桃里找到自己的那个,1580873250,428ee3cf,0,28170558228135936
1834.037,认错了的他的后代就活不下来，换言之活下来的都是有能力认出来的，代代筛选，越来越不会认错,1572618305,83384224,0,23842589720969216
1835.744,它们要是知道该多好啊,1572237024,f89ee15b,0,23642688524910594
1837.741,泪木,1581859877,938dcdf4,0,28687834562428932
1837.934,wow~~~,1596720631,f8e3ef54,0,36479149638942727
1838.265,他们以后会知道的,1607921417,964d2bcc,0,42351587698933765
1838.676,好美好的感情,1597408935,6ba79ae2,0,36840019480543239
1840.977,真是太难了,1595253152,8b2813c6,0,35709768400109571
1841.756,泪目,1607144165,177a80b,0,41944083394461703
1845.631,大自然真的很震撼,1575194645,27bfebe1,0,25193333910929408
1845.728,And they will know,1588774690,a02096eb,0,32313188070981635
1847.424,seal原来这么大，跟一座小山一样,1570668199,ad2ad015,0,22820172183109636
1847.577,踏浪而来的鹅爸鹅妈,1579091812,cab1198a,0,27236571384643584
1849.687,幸好这里没有人类,1609367628,493342c2,0,43109818674184199
1852.01,他们会知道的,1599190006,25a212e6,0,37773813464170499
1855.86,please protect the world,1583815076,5932f108,0,29712922198409219
1857.29,tx年假,1617850640,7ea4d23,0,47557360170827779
1857.426,哎还是全球变暖的问题，没冰没藻然后没磷虾，好严峻,1607460508,98e0e44d,0,42109938585042947
1857.744,知道就不吃了吗？,1585998353,57f0df0a,0,30857587977093127
1860.032,qq冲浪,1583565363,c9caf3a3,0,29582000951132165
1860.534,食物链,1611123337,fb661647,0,44030315561746435
1862.741,如果没回来 幼崽也会无法生存吗,1582603371,c86615c4,0,29077639997685765
1863.1,磷虾你辛苦了,1611409091,a2d1c301,0,44180133175099399
1863.79,be far from certain,1587615712,4bc34e92,0,31705550019362823
1864.532,象海豹瞩目 真懒啊,1580459371,f86a789d,0,27953566322786306
1864.886,我还以为地上那些是石头,1576767826,1bc67222,0,26018133777580032
1867.41,我也倒了,1581522835,ff07d9bf,0,28511127768399872
1867.849,要不是前面的弹幕，我真以为是石头，倒回来看了一下,1580899378,71374d96,0,28184256657752066
1869.763,别老是怪人类啊服了,1589191430,3ba7a4ac,0,32531680253706245
1871.717,我以为也是石头，返回去看了一眼,1582615462,abf2d36f,0,29083978843553799
1871.83,人与自然可以共存,1583672029,15cec288,0,29637924318871559
1872.003,1111111111,1584671968,ebc323d8,0,30162180091936773
1874.186,不知道,1584537121,dc3fdf4d,0,30091481566937095
1877.277,哈哈哈全是海象,1611843945,85eabfda,0,44408121777979399
1878.17,一荣俱荣一损俱损,1581859933,938dcdf4,0,28687864350900228
1884.702,熊熊,1582888287,fbc097f8,0,29227017694609413
1886.225,会有其他企鹅领养,1591084593,4095a947,0,33524242763481093
1888.328,但领养的时间非常短，而且通常没有好的结果,1592218309,37890ba1,0,34118636630179845
1893.368,这个纪录片是讲生态的吗,1574248520,e8f80f2b,0,24697291423612930
1898.794,每一个物种离开 都是这颗蓝色星球的伤,1580740466,badf2719,0,28100940856295424
1902.951,这个纪录片是讲，人类再不行动，就玩完儿了。,1589258384,c2b2c388,0,32566783400476679
1902.977,讲生态对动物的影响,1574949993,f2d2a417,0,25065065651109888
1906.921,地球上至今生存过50亿种生物，目前还剩1000万-1亿种,1589687608,9c0bdf23,0,32791820343705607
1908.169,来吧笑一笑咱都在,1584537155,dc3fdf4d,0,30091499356028933
1908.522,地环生不分家,1578717630,8f46bf82,0,27040392620802048
1909.656,北极熊是你吗？,1580403401,a794f27c,0,27924222152015874
1910.164,88,1584679341,d1a747f8,0,30166046191648773
1912.021,天哪，这个景色太美了，真的每一幕都是电影海报,1589612114,b27e3db3,0,32752239412510723
1912.25,北极熊,1585128644,1d0f6345,0,30401610244423685
1912.71,哎北极熊太难了,1610965614,8d401635,0,43947623670874115
1913.005,萌发保护意识,1578912476,eb0c1720,0,27142547698614272
1914.694,北极熊,1583395389,ddd465c4,0,29492885260861443
1916.289,我想骑在它身上当我坐骑，驾~~驾~~驾,1582782860,95eeb219,0,29171743769755651
1920.397,领略自然之美,1578912496,eb0c1720,0,27142558148198400
1920.57,ice bear,1584537167,dc3fdf4d,0,30091505890754567
1920.678,北极熊,1606624937,d913788b,0,41671858380079111
1925.031,环境保护是一家,1582546533,4ff72cee,0,29047840190758917
1926.46,人类在行动了，中国在认真履行义务，反而是美国退出了巴黎协定,1593443873,2f43d429,0,34761185117077511
1929.722,啊北极熊,1598921086,8c0bec9d,0,37632821897461765
1931.995,白熊！,1584768860,9c01e047,0,30212979608256515
1932.237,能不能把北极熊送到南极去吃企鹅,1616082721,a65876,0,46630461327278083
1933.027,它的脖子好长啊,1583395407,ddd465c4,0,29492894917722119
1933.548,生物进化和淘汰应该是每时每刻都在进行的，只是在时间纬度上来说，除了像细菌，果蝇生命周期短的生物，其余的我们是观察不到的吧……,1590309768,2fd87434,0,33118011388329989
1934.516,+++,1604057626,12f3e70b,0,40325848185176069
1937.029,北极海猪多得到处是,1583857263,c38a8290,0,29735040346226693
1939.474,好萌不过我怕被拍死,1583815173,5932f108,0,29712972801114117
1939.477,那加拿大每年还猎杀海豹，这边儿饥肠辘辘,1598101540,eb235a22,0,37203143765262341
1940.157,我的白熊,1586323351,48353ea1,0,31027980503351299
1940.547,要是人类死绝了，过一个世纪，可能世界又是另种模样……,1590309809,2fd87434,0,33118032749395975
1944.546,海豹海狮海象我都分不清,1582615544,abf2d36f,0,29084022125625347
1946.803,人人都吃小海豹,1582002192,a65f2f4,0,28762448623828994
1947.249,倒霉熊附体,1580466982,57f3a5d5,0,27957556745338880
1952.796,北极的海豹和南极的海豹一样吗,1609367731,493342c2,0,43109872747151363
1962.51,要是能像贝爷一样什么都吃,1575990691,6701d350,0,25610690934865922
1964.608,？？？？？？？？？,1580663246,335cb29,0,28060455790444610
1965.49,企鹅在南极，北极熊在北极，海豹两极都有？,1580556811,d17cbcf0,0,28004652693323776
1968.384,，？？？？？,1573405409,6377fa08,0,24255258454654978
1968.968,话说北极熊内八,1580963363,a38484e2,0,28217803304599556
1969.937,这个海豹妈妈也太大意了,1586430733,29918977,0,31084279541268483
1970.023,肥仔,1594017941,788f50fb,0,35062162070175747
1970.743,不是还有海狗吗？,1583321383,37b5653d,0,29454084981391367
1970.744,白给,1595810601,9fb5d45e,0,36002032208314371
1972.641,前一秒还在替白熊找不到吃的感到难过,1585926388,7c71329b,0,30819857968660483
1972.641,后一秒就为海豹宝宝被吃了悲伤了,1585926445,7c71329b,0,30819887679537159
1974.232,跑不过就是捡的……,1588210533,38969c3c,0,32017407591055365
1974.858,白给？？？？,1573907693,f9a842eb,0,24518600226766848
1975.724,感谢大自然的馈赠,1607957492,91239308,0,42370501395349509
1976.19,no，不要啊，海豹那么可爱,1570171805,72bf6f1,0,22559918961721344
1977.614,这就抓住了？,1582088201,7b078d53,0,28807542206889986
1977.715,豹某人，你的喜悦，我收到了,1580875696,aa742655,0,28171840482443266
1977.905,这么大个海豹白给的吗？？,1587616972,8c894ca2,0,31706210872852485
1978.449,woc,1580467019,57f3a5d5,0,27957575944765442
1979.736,你的喜悦，我熊某人收到了,1572700030,88aeb8c8,0,23885436930228228
1980.027,白给,1598921156,8c0bec9d,0,37632858895941639
1980.529,快饿死的时候。,1578912572,eb0c1720,0,27142598281396224
1980.708,北极熊也很可爱。,1580556981,417e19fc,0,28004741915082756
1981.734,果断就会白给,1580130231,7ae41572,0,27781002314645504
1981.742,你儿子没了海豹,1581225131,42cd0c89,0,28355045074403328
1981.778,海豹宝宝o(╥﹏╥)o,1571748306,55fb8f18,0,23386459670052866
1982.605,非洲和澳洲也都有企鹅,1590726592,a202c336,0,33336546984198151
1982.899,无情,1581598435,5631dacc,0,28550764043960324
1983.574,白给✧(≖ ◡ ≖✿),1583165835,a1031d22,0,29372532874280965
1983.689,卧槽，我被吃了,1581420167,68562477,0,28457300145995778
1984.325,这海豹算在路上捡的吗,1587829174,b1fe59ed,0,31817465623740423
1984.594,吴军豹被吃了,1582446752,f6fac0f4,0,28995526511820804
1984.795,白给哈哈哈哈哈,1582041229,8956928c,0,28782915381886976
1984.982,北极熊最可爱，笨蛋,1578506642,c38a8290,0,26929774110703618
1985.089,虽然有些残忍,1571845726,53f608b3,0,23437535540674562
1985.404,天上掉馅饼,1608672040,a3ed79d1,0,42745130143711237
1985.759,败给,1606625002,d913788b,0,41671892492877827
1985.767,哔嘴(*≧ｍ≦*)，北极熊不可爱吗,1571912797,9de5b5bc,0,23472699985625092
1986.1,北极熊宝宝也可爱呀,1579091974,cab1198a,0,27236656725622784
1986.303,就叼走了,1586627917,bdebec61,0,31187661006831619
1987.381,白给。。。,1584370524,2443601,0,30004136936734723
1987.423,一脸懵,1607010888,9707f89d,0,41874208108052487
1987.454,团子,1615128944,f30ed676,0,46130407268155395
1988.192,爆浆海报,1581342190,4695af86,0,28416417810874368
1988.273,白捡的美味,1580810805,5d753af6,0,28137819147862020
1989.61,好胖胖啊,1585129245,1d0f6345,0,30401925359337479
1989.923,一顿饭管饱八个月,1602151840,dff19e3,0,39326667329503235
1990.007,它的孩子,1583395464,ddd465c4,0,29492924744466437
1990.129,这是个宝宝,1591084718,4095a947,0,33524308047298567
1991.712,小可爱没了,1576265091,99a15c25,0,25754555407925248
1992.329,白嫖到了,1582453446,31c4a018,0,28999036053225472
1993.383,太可爱了吧,1608672048,a3ed79d1,0,42745134327005189
1993.494,这。。。白给啊,1573110090,89207eaf,0,24100426630037506
1994.304,白给,1606625010,d913788b,0,41671896978685959
1994.934,海豹妈妈：哎？我是不是忘了点啥？,1616802903,f7f55319,0,47008043943591943
1995.561,害,1580459512,f86a789d,0,27953640302444548
1995.598,小北极熊不可爱吗,1572780019,df07c5a0,0,23927374142767104
1996.056,这么容易就抓了,1571414051,98bfb0bb,0,23211213748961284
1996.82,ice B收到了,1584537244,dc3fdf4d,0,30091546195918853
1996.84,我儿你死的好惨啊,1607460655,98e0e44d,0,42110015723012101
1998.999,我的崽崽呢qaq,1579538646,bec657be,0,27470841313230852
2000.246,好悲哀,1617375004,658c7259,0,47307989843968003
2000.802,天呐想哭,1571564379,4c6ec4e6,0,23290028691030016
2002.871,哦豁。。。,1584174083,209f96be,0,29901145538822147
2004.519,小海豹不能下水,1589990407,9375140c,0,32950574025015303
2004.549,幼崽,1573904084,b6dde571,0,24516707904651264
2004.663,一起来孩子没了,1575194804,27bfebe1,0,25193417268002820
2004.876,qaq,1606625021,d913788b,0,41671902523031559
2005.006,海豹：我儿子呢？？？？？,1583106869,2c293213,0,29341617554980871
2005.967,我娃呢？？？？,1584873267,450af7d0,0,30267719015202819
2006.078,有点伤感,1588327636,bd804004,0,32078803288719363
2006.083,孩子没有了,1575431379,83231a11,0,25317450260152320
2006.288,好可怜啊……都是为了活下去,1580663309,335cb29,0,28060488378089472
2009.433,心疼,1574607985,b1d8b86f,0,24885755097120772
2011.444,我的孩纸呢,1584537259,dc3fdf4d,0,30091553882505219
2011.648,哭了,1580663317,335cb29,0,28060492905840644
2011.67,阿弥陀佛,1592472332,bdab2d8e,0,34251817427664903
2012.08,一口下去，卟吱~,1581342214,4695af86,0,28416430337687620
2012.202,唉。。。,1570668423,ad2ad015,0,22820289893105668
2013.101,海豹：？？？？？,1583671361,7451bf42,0,29637573917802501
2014.428,小孩被吃了,1573031904,d125b09d,0,24059434338615298
2017.129,全球变暖的后果,1589375220,5e5c580a,0,32628039004192775
2019.9,好可怜,1592710401,93514f7d,0,34376634113458183
2021.12,好可怜，好伤心,1607010928,9707f89d,0,41874228869332997
2021.391,伤心…,1574744485,50471e6a,0,24957320109228032
2021.392,崽崽没了,1574607997,b1d8b86f,0,24885761386479616
2021.405,北极熊的食物越离越难找了,1578912629,eb0c1720,0,27142627908386818
2021.673,唉,1573268878,c0e4461,0,24183677084762116
2021.696,海豹妈妈好伤心,1570678267,6848776b,0,22825450878795780
2021.816,冰层太薄，搭不起房子,1584031357,7a00e74,0,29826315688869895
2023.012,天呐，它的眼神,1582299698,84e1cf6b,0,28918427753119748
2023.402,我哭了,1581935564,7dfbe855,0,28727516563767296
2024.365,我的天,1572603027,67c2aaed,0,23834579295535108
2024.768,崽啊QAQ,1580663345,335cb29,0,28060507565457408
2025.379,金鸡胶囊,1578200937,aa8e97ec,0,26769496564826112
2025.766,扎心了,1584369932,c54fccb,0,30003826791546883
2025.884,崽啊！,1575392071,335cb29,0,25296841642344448
2026.043,都是因为全球变暖,1573880649,5919f44c,0,24504421589712896
2026.099,伤感,1597409127,6ba79ae2,0,36840119854956549
2026.212,物竞天择 适者生存 大自然有大自然的生存方法 可怜没有用 这就是现实 我们改变不了什么 虽说现在全球变暖 这也是自然规律所导致的 与人类的关系很小,1613222258,f4e05282,0,45130755049783299
2026.511,哎 全球变暖蝴蝶效应,1607460686,98e0e44d,0,42110031771467779
