progress,content,ctime,midHash,weight,idStr
2551.374,大型协同作战现场,1592495205,bf6ef9bb,0,34263809924268039
2551.569,真真壮观,1570183001,72bf6f1,0,22565789111943172
2551.822,下饺子啊,1580692628,4fa05124,0,28075860167753728
2553.542,像动物致敬,1583813512,b2c03729,0,29712101957697539
2555.072,鱼在水中游，鸟从天上来哈哈哈哈哈哈哈哈哈哈,1584792914,2df90b42,0,30225590937190407
2556.25,太壮观了，尼玛,1591322882,d7d56b28,0,33649174545694725
2558.907,这鸭子还能潜水,1570195409,60b23a7d,0,22572294171787268
2560.224,强大战斗机组,1582791312,abf2d36f,0,29176175064514565
2561.408,鱼雷,1608687123,a3ed79d1,0,42753037945536517
2561.438,好厉害,1583320221,e7f17f93,0,29453475898195971
2562.417,震撼,1580625167,c18a7072,0,28040491004067842
2562.574,干饭鸟干饭魂,1612508045,39b49e1d,0,44756301545734151
2562.622,壮观啊,1588998973,11f982fd,0,32430777018875911
2564.483,好震撼,1607081632,9707f89d,0,41911298272264197
2564.788,时速100！！,1589508227,c2b2c388,0,32697772936790021
2564.981,多方位空水综合性轰炸攻击,1598683826,d3852861,0,37508429455556613
2565.346,影片开头，鸟肉轰炸机,1575440333,83231a11,0,25322144820887556
2565.669,撞在一起了怎么办？,1604317182,35b83ca2,0,40461930543448071
2566.162,凤尾鱼好惨,1582867125,fdd98b93,0,29215922686263301
2566.285,坠机,1586267249,3b3a6f5e,0,30998567263928327
2567.393,我一个猛子扎进去,1581885291,3f7a35c3,0,28701158899449860
2567.78,这加速，百公里5秒钟？,1597299863,7c71329b,0,36782834111217667
2569.018,bgm好评,1582634189,523af712,0,29093797526241283
2569.224,壮观,1570195419,60b23a7d,0,22572299562516484
2569.242,水面的是快艇上拍摄,1611728196,2c64aead,0,44347435943723015
2571.733,下鸟雨了,1580983212,71374d96,0,28228210044960772
2571.78,真是海陆空是轰炸追捕，鱼生艰难！,1596857025,9d001737,0,36550659340763143
2572.935,生命的震撼,1607260726,177a80b,0,42005194941136899
2573.685,666666,1583813532,b2c03729,0,29712112547266563
2574.987,这要是扎到另外一只了怎么办~,1575001949,f5c8c719,0,25092305394335744
2575.866,会不会有失误的时候 啊,1575718514,7a0f9513,0,25467992106074114
2576.011,胡渣机哈哈哈哈,1586267257,3b3a6f5e,0,30998571363336195
2576.915,会不会两只鸟撞一起,1586440088,3efe038f,0,31089184585285635
2577.324,卧槽,1597208550,68cf99a,0,36734959699886147
2577.934,震撼震撼,1592110543,a2d985f8,0,34062135776509955
2579.238,悲壮,1592495234,bf6ef9bb,0,34263824638935045
2579.667,鱼：在下大雨？,1592237987,edadf5b7,0,34128953146343429
2579.94,这是哪,1591871343,736067b9,0,33936726436085767
2580.691,鹈鹕，不是鸭子 pelican,1582796124,63345030,0,29178697971400709
2581.12,一场生命的赞歌,1577451928,e363ceb9,0,26376800275791874
2581.875,扎到其它鸟会怎么样,1582790811,2eea337e,0,29175912257290243
2581.911,海鸟跟鱼相爱,1594964262,3dc88a8e,0,35558306572926983
2583.778,会不会戳死同伴啊,1575215483,a9ec0464,0,25204258615853060
2583.846,称赞bgm！,1584623032,388f5977,0,30136523835310085
2587.926,BGM赞,1585962123,777d1950,0,30838593239384067
2588.706,摄影师说还是站远点拍比较好。不然可能被搓死。,1581571843,4695af86,0,28536822246670340
2589.16,求EGM,1596763644,878de70c,0,36501700946690055
2589.958,混合编队,1593613173,da147dbb,0,34849946753564675
2590.459,人家也是有序的狩猎,1597299887,7c71329b,0,36782846978293763
2590.53,好壮观的景象,1583301283,77d00881,0,29443546551418885
2591.805,戳到海狮身上怎么办,1575086025,9acfdab,0,25136385536032770
2592.424,你是恶魔吗,1575467242,1bf13b3f,0,25336252940681218
2594.005,会不会扎到自己人,1573567364,2aa8083c,0,24340169951805444
2594.18,各个都是法拉利,1597299022,7c71329b,0,36782393282002949
2595.29,会不会误伤友军,1572624735,67c2aaed,0,23845960588722178
2596.036,日本神风敢死队,1590632786,941eb8e5,0,33287365636128773
2597.304,一个上一个下,1578665709,31ead77,0,27013170842304512
2597.495,不怕扎中自己同类么,1589009859,80a5c3dc,0,32436484679139333
2598.034,不会不会闭嘴吧好吗,1580544763,c759c235,0,27998336426442756
2599.362,"这BGM,听了心潮澎湃",1591322925,d7d56b28,0,33649197278822403
2603.923,——闰土的叉,1586267279,3b3a6f5e,0,30998582995189763
2608.544,大战告捷,1592495264,bf6ef9bb,0,34263840587251719
2610.646,都是看准了才扑的把,1597299925,7c71329b,0,36782866477613063
2610.679,说戳到自己人的，想一下打仗,1582362570,dea7f27c,0,28951390563860480
2611.038,没有绝对的友军,1577013746,88054db0,0,26147066677297156
2612.43,海鸟500万，和鱼可持续发展，我们1/10的捕鱼量就把平衡破坏了,1597299246,7c71329b,0,36782510468759555
2613.3,希望这壮观的场面不会消失,1585537466,b6efffdd,0,30615950638186499
2621.897,鸬鹚,1575098580,71dc9968,0,25142967890608130
2622.102,几十万人呢,1582362581,dea7f27c,0,28951396544413696
2623.761,They once did...,1594264246,674d6320,0,35191296718012419
2623.937,落霞与孤鹜齐飞，秋水共长天一色,1590632861,941eb8e5,0,33287405250805765
2627.751,原来是2500万啊 天 这已经少了2000万了啊 操,1594026845,80526bad,0,35066830127628293
2628.354,鸬鹚,1580544821,c759c235,0,27998366492262402
2630.927,鸬鹚,1607875520,5875081a,0,42327524223483911
2631.78,卧槽，好多鸟,1591511402,88ec1631,0,33748013330989059
2633.447,落霞与群鹜齐飞，秋水共长天一色,1613471798,72090e96,0,45261585511350275
2633.615,我弟表示：你们不怕有鲨鱼冲上来吗,1611496382,e185b6fc,0,44225898857103365
2635.286,这景，绝了,1592736045,8c037658,0,34390079264260101
2637.87,收工,1598184512,eb235a22,0,37246644820901893
2639.339,落霞与孤鹜齐飞,1582892148,ed3734f9,0,29229042151981061
2641.216,秋水共长天一色,1583666501,74e7e19b,0,29635026344738821
2644.467,秋水共长天一色,1597385110,69ef347b,0,36827528196784135
2651.928,另一种感觉,1608687214,a3ed79d1,0,42753085403561989
2654.181,鱼骨怎么消化的,1583064937,2da61afd,0,29319633273094149
2658.061,帕劳啊,1583753566,93f905ad,0,29680673265549319
2661.082,真美啊这些小岛屿,1583320565,dc0e938a,0,29453655866343431
2663.857,、,1582356186,f4ca49e,0,28948043899863042
2671.154,什么神仙地方？,1591954386,ee325e48,0,33980264546304007
2673.836,希望好消息越来越多叭,1582382310,8821d81b,0,28961740143722496
2682.911,靠,1585665416,ca1b2496,0,30683033123684357
2685.09,大自然真的太美了,1580918396,7afe648d,0,28194227663929348
2686.625,呃呃呃,1586267319,3b3a6f5e,0,30998603643224067
2690.95,贝贝 sharks,1582975457,51108838,0,29272720054681607
2691.294,大家唱起来Baby shark dudududududududududu,1607081801,9707f89d,0,41911387355086851
2692.479,baby sharks……,1582803106,f88ee7d6,0,29182358493593603
2693.575,baby shark,1606885949,d913788b,0,41808704153059335
2694.171,开心,1588257658,57b1542f,0,32042114601189381
2694.575,黑鳍礁鲨,1611728321,2c64aead,0,44347501672660997
2694.626,。,1611496455,e185b6fc,0,44225937109680131
2694.984,baby shark!,1608687257,a3ed79d1,0,42753107993559047
2695.683,Oh，我要唱起来了,1613545133,ba2b66f4,0,45300034417197063
2695.896,baby sharks' playground,1602403660,e32495f2,0,39458693856100359
2696.039,这场景真美,1586926064,dd733787,0,31343975700889603
2697.315,baby shark嘟嘟嘟嘟嘟,1607485961,98e0e44d,0,42123282903728133
2698.08,好开心,1588940088,bffa5230,0,32399904463650821
2699.403,baby shark dodododo,1602790530,52beef3f,0,39661524774551559
2700.729,波光粼粼,1582362660,dea7f27c,0,28951438188609540
2705.872,这个纪录片的好消息太少了 这是看到第四集为止的第一条,1594026991,80526bad,0,35066906696220679
2706.857,his mom‘s!!!!意思你懂的,1583730034,931fe738,0,29668335963078663
2709.547,看到恢复真的太开心了,1584376309,7efdc228,0,30007170092236803
2711.141,干得漂亮,1581269582,aa742655,0,28378350330839042
2711.872,每一个身上都贴着俩印鱼呐,1577034170,a9c2ef4e,0,26157774732263424
2712.536,好可爱,1594571802,eb9d112a,0,35352544597245959
2712.54,这个眼睛哈哈哈哈,1586267339,3b3a6f5e,0,30998614439886853
2713.299,有好有坏,1578053651,cbc06cf6,0,26692275984662530
2713.665,好呀好呀,1606885969,d913788b,0,41808714702782469
2713.716,潋滟的水光太美了,1589622460,42de952f,0,32757663691440133
2714.09,流光溢彩,1575215556,a9ec0464,0,25204296861089794
2714.51,加油大自然,1582636714,3e488def,0,29095121199824901
2714.799,会好起来的,1581758818,38b995c3,0,28634850618507268
2715.15,可喜可贺,1576934614,f43c4277,0,26105578718756864
2715.281,真好！！！,1586604813,c60d6a39,0,31175547636154373
2715.646,哦，寄生鱼,1606131103,ce795cd0,0,41412947317096451
2716.301,感动，他们又回来了,1581089367,1a5f32d3,0,28283865498386436
2716.315,真棒,1582695093,87804bce,0,29125728589053959
2717.172,WOOOOOOOOW,1586522750,8e9119e8,0,31132523104829445
2718.62,终于听到好消息了,1577013854,88054db0,0,26147123073384452
2720.509,希望：越老越多的近海区域能够纳入保护区 人类不得入侵,1594027062,80526bad,0,35066943768625155
2721.153,有点可爱,1586267346,3b3a6f5e,0,30998618115145731
2722.044,！！！,1582212820,5509cc51,0,28872878767210500
2722.219,玳瑁龟,1576732127,48d86a1c,0,25999417238093828
2724.556,太好了！！！！,1587072652,c74e609d,0,31420830394613763
2725.242,生命的感动,1573210226,581b49da,0,24152926650892292
2725.672,吃海草,1606885981,d913788b,0,41808720990568455
2725.746,真的应该好好管制呀,1582807714,79a502d8,0,29184774120669189
2725.909,网飞真的很会嘛,1581428592,44734082,0,28461717426536450
2727.292,龟龟能有什么坏心思，龟龟只想安静吃草,1613736595,7871e453,0,45400415426052099
2728.307,我们还有机会～,1579638894,3f8d48ce,0,27523400096284674
2728.788,太美啦,1581002895,b3098862,0,28238529325170688
2729.363,海龟好可爱,1589622475,42de952f,0,32757671881343045
2730.012,真好,1583399047,f4af946c,0,29494802917097475
2730.112,噎到了,1598627164,9784c83e,0,37478722269347909
2731.061,人类真的要学会与自然平等共处，而不是只想着索取,1580410087,d123be7b,0,27927727372238912
2731.267,可爱,1606885987,d913788b,0,41808723931824133
2731.293,这么大一只多少年了,1572624893,67c2aaed,0,23846043659010052
2732.488,好可爱,1614167838,f118313a,0,45626510945550343
2733.681,baby shark dudududu^,1585399510,cac2656f,0,30543621711724551
2733.813,海龟好丑,1611496494,e185b6fc,0,44225957619302407
2734.426,都是人类自己造的孽,1573117832,452f5fdb,0,24104485575458818
2734.977,建立的保护区,1582796278,63345030,0,29178778837581827
2737.832,呵,1606131121,ce795cd0,0,41412956627927043
2738.075,还记得小时候最喜欢看海鲜莊养的海龟。。。。。。,1578301490,3919f963,0,26822215053344772
2738.098,玳瑁,1608687300,a3ed79d1,0,42753130591420419
2738.453,终于有点跟人有关的好消息了,1572186412,bbf2e12a,0,23616153142689792
2739.317,龟：谁在拍我,1576137368,c9471a8c,0,25687591825178624
2740.485,城管哈哈,1582791455,abf2d36f,0,29176250109001733
2741.091,只要人类愿意，大自然总会找到办法恢复,1582769772,9ded3c09,0,29164882099175427
2741.132,建立保护区 建立保护区 建立保护区,1594027117,80526bad,0,35066972680486917
2742.231,太好了太好了,1585665486,ca1b2496,0,30683069770891271
2742.753,我也看过海龟吃水草 太美了,1582869107,eab2ef01,0,29216962255519751
2743.228,小鲨鱼趴车啦,1582360848,a3f50f8d,0,28950487713185794
2744.74,珊瑚白化不是因为海水温度上升导致寄生植物被排出吗？,1576040404,b443d56a,0,25636755042992130
2748.544,你们造的孽,1577928149,8da8ecbf,0,26626476973490176
2750.35,太美了吧！,1614167974,f118313a,0,45626582394470405
2750.385,生态系统的稳定性,1576051253,32817a4b,0,25642443019386880
2754.419,天哪 真的是鬼斧神工,1583741468,b3056ed0,0,29674330499579907
2754.794,珊瑚是因为没有鱼群的滋养而枯的，看前面，看前面有说,1580545015,c759c235,0,27998468775608320
2755.321,我拍到过柠檬鲨，可爱,1604317431,35b83ca2,0,40462060784451589
2757.005,这乌龟估计活了500年了,1591628030,d1e0e585,0,33809160052146183
2757.654,前面的……温度升高引起的，枯萎了鱼群才离开的……,1590372225,b2deda02,0,33150756874354691
2758.955,还有比大自然更美妙的存在了吗,1574751685,50471e6a,0,24961094935642114
2759.201,希望一切都还累得及,1576658030,97814ef8,0,25960568572084226
2760.405,好美,1604242146,d4dbd3fc,0,40422589756604421
2760.899,B2粗线,1582790680,95eeb219,0,29175843760111619
2761.178,manta,1611728388,2c64aead,0,44347536587096069
2761.356,颜色太美了,1582796305,63345030,0,29178792665677831
2764.288,好美,1582636754,3e488def,0,29095142105284611
2764.297,左下红色珊瑚好美,1589622727,42de952f,0,32757803842011139
2764.823,飞碟来了,1582769817,9ded3c09,0,29164905447817219
2765.054,好美,1596670513,df184489,0,36452873558032387
2767.58,可现实是，破坏的数量太大，恢复是漫长的过程‘,1604116559,39ec1249,0,40356746202447879
2767.624,bgm爱死了,1592738190,8c037658,0,34391203685335045
2769.029,my favourite!!!!!!,1580908515,27c9fad4,0,28189046990176256
2769.061,这个东西很好摸，滑滑的哈哈,1582980020,78adaf49,0,29275112450031619
2770.998,真她妈漂亮,1600781942,1a10b09a,0,38608446536810503
2771.361,只要没有人类，这个世界将会非常美妙,1591323100,d7d56b28,0,33649289079554053
2773.111,是不同品种吧,1608687335,a3ed79d1,0,42753148929966085
2773.765,鲲,1586077096,15f91ddc,0,30898872145412101
2774.236,hh,1611496542,e185b6fc,0,44225982895226887
2774.428,太美了太美了太美了,1601038961,9a47a109,0,38743198146232323
2774.868,真的好看,1582884651,bd279608,0,29225111408082947
2774.892,I know,1582383399,8821d81b,0,28962311234912324
2776.725,没有人类，美妙的世界有什么意义？毕竟意义是人发明的,1616842535,9a7afed9,0,47028822687088645
2777.621,这个风筝好大,1577176815,9d3563df,0,26232561383505924
2777.778,这能坐吗,1586926193,dd733787,0,31344043654905861
2777.863,古氏鱼,1571910328,c9190b5a,0,23471405425229824
2779.366,在海龟旁边看他吃草的样子太幸福了 好好爱护我们的地球吧,1582869144,eab2ef01,0,29216981460189191
2779.981,Nemo的老师吗？,1607082012,9707f89d,0,41911497280454661
2781.153,七米！？！,1584793182,2df90b42,0,30225731342565383
2781.345,是你吗，赖皮蛇的大表弟哈哈哈,1605521833,dac8d3d5,0,41093514550312967
2781.501,好像Nemo生活的地方,1607082022,9707f89d,0,41911502900297731
2782.779,风筝哈哈哈,1578053732,cbc06cf6,0,26692318734581760
2783.594,他太美了,1581428660,44734082,0,28461753128452096
2784.808,好适合当坐骑,1584798859,827a384d,0,30228707672588291
2784.959,嗯嗯,1611496553,e185b6fc,0,44225988504584195
2785.391,哇哦,1586267398,3b3a6f5e,0,30998645107064839
2786.019,七米？!,1581758896,38b995c3,0,28634891654004738
2786.996,海中的鸟,1575811670,a67cea0f,0,25516832666419204
2789.202,看到没，人这种病毒快要让地球病入膏肓，你们愿不愿意做药！,1596857242,9d001737,0,36550773327790083
2789.504,7米？这么大,1591323119,d7d56b28,0,33649298843369477
2790.308,七米,1582796334,63345030,0,29178807857446919
2792.804,好帅,1592110765,a2d985f8,0,34062252443172867
2793.063,北冥有鱼其名为鲲,1594488589,b340a344,0,35308917157789703
2793.423,古人说的鲲吗,1582859247,6c7e9968,0,29211792467558403
2793.831,这么大？,1586267405,3b3a6f5e,0,30998648667504647
2794.784,鳐鱼？,1573117893,452f5fdb,0,24104517266571264
2794.988,和鲨鱼是同类,1597671172,846e2ae8,0,36977507310764035
2797.399,克拉肯！,1582079980,12977939,0,28803232196198402
2799.967,y,1579755723,60ea2a1c,0,27584651941904384
2801.262,蝠鲼超喜欢,1596768225,80133f79,0,36504102878838787
2801.285,追风筝的人,1589622772,42de952f,0,32757827672473603
2801.549,回家了,1615694734,885b9bc9,0,46427044455645191
2806.268,蝠,1582884701,bd279608,0,29225137791303687
2806.734,身上没有藤壶好评,1583324335,75c51a7a,0,29455632584671235
2806.798,看的热泪盈眶,1588590911,9bc2f518,0,32216835410624515
2813.674,远洋manta 巨型的很壮观 珊瑚礁是清洁站,1611728440,2c64aead,0,44347564111691779
2819.323,飞得好安详,1580565295,73994d23,0,28009101065715714
2823.105,真好,1582383456,8821d81b,0,28962340818386944
2825.026,热泪盈眶，原来人类还是有希望的,1607082080,9707f89d,0,41911533075169285
2827.067,背若泰山，翼若垂天之云,1589622798,42de952f,0,32757841219551239
2829.154,感动,1598604767,8445b003,0,37466979501080579
2831.946,难得有个好消息,1584423728,cbb721a9,0,30032031157583879
2832.81,开心，希望越来越好,1581260318,5d753af6,0,28373493138587650
2833.601,少养猫狗就是环保,1610446195,61256a46,0,43675298321924101
2836.844,想去,1584191235,7451bf42,0,29910137630621701
2838.521,希望越来越好,1586604977,c60d6a39,0,31175633923473413
2838.854,真好,1574994824,f2d2a417,0,25088569998573572
2839.477,真心希望这样的保护区越多越好,1583742558,b3056ed0,0,29674901948334087
2849.303,不要过度捕捞大家都好过,1602764805,fc24a87c,0,39648037703778311
2849.952,别去了,1592503411,40027646,0,34268111733522437
2849.97,"good bews, it works!",1582463116,fbf3a266,0,29004105828532224
2852.0,这样人类也从平衡中受益,1607486125,98e0e44d,0,42123369134948357
2852.654,耗费的鱼,1581609509,48713d9,0,28556569913851908
2854.519,jack fish,1611728481,2c64aead,0,44347585509982213
2856.542,藤壶一般附在比较硬的壳上,1583578169,7e950662,0,29588714674978821
2857.203,这样的共生多好啊,1583742584,b3056ed0,0,29674915465527303
2858.888,适度捕捞，大家都获益,1604755154,e46b8106,0,40691553828601861
2864.238,奥利给！,1585386161,f5f428ba,0,30536622942453767
2865.656,不能竭泽而渔就是这个道理,1582769923,9ded3c09,0,29164961061142531
2867.506,这才是人与自然和谐发展,1586590920,eaf4c02,0,31168263821459459
2875.07,没有买卖就没有杀害,1582039189,91883f00,0,28781846061907968
2876.473,就发昏你一个人一体化规划和女孩就会激发结果vggfbvfbbfbvbb,1616842715,9a7afed9,0,47028917080424451
2880.654,希望我国政府也能行动起来,1574751823,50471e6a,0,24961167250685952
2881.685,消费养殖动物可以，野生的还是算了吧,1586024496,3b272070,0,30871294454005763
2883.347,希望我国政府能嫩行动起来,1576040221,41f65ad4,0,25636659251904512
2886.071,键盘在手，希望全世界行动起来,1584423812,cbb721a9,0,30032075047305221
2889.277,preserve  our  planet ,1583512315,b57c7c4,0,29554188359303173
2889.5,我国相关措施很多的，禁渔期，发展海水养殖，多读点书,1582290636,40c1da43,0,28913676704022528
2890.901,我国沿海地区污染严重,1608687452,a3ed79d1,0,42753210700005379
2891.39,我国也在行动,1578220212,dc5c2459,0,26779602166218752
2891.604,近些年我国森林增长世界第一了解一下,1588308537,40030f2b,0,32068789768028165
2892.828,壮观,1584668065,aa221ae0,0,30160133898108931
2894.528,希望我国也能采取行动,1579148965,7484a27f,0,27266536130478080
2896.175,艾特日本,1588257888,57b1542f,0,32042235175895047
2896.246,对的  支持,1581003062,b3098862,0,28238617138692098
2897.049,行动起来，从自身做起,1580740418,38c67072,0,28100915776978948
2898.874,同意,1572769284,df4cb7a2,0,23921745789976580
2899.907,长江白鲟哎，回不来了,1583324568,75c51a7a,0,29455754456465413
2900.027,不过度捕捞，怎么买得起昂贵的欧美工业品？苹果手机免费送给他们吗,1606131250,ce795cd0,0,41413024661635079
2900.8,你怎么知道我国政府没有行动,1576550099,59494a1f,0,25903981663879172
2903.27,因为各国都有行动 但远远不够,1615830051,f30d4529,0,46497989463638023
2904.404,怎么键盘侠是跪久了嘛，自己先瞧不上自己，闭着眼就是我国不好我国不行,1614425210,ba72ef7c,0,45761448370503687
2905.067,我爱你们,1582441357,50442461,0,28992697774112772
2906.581,全人类一起行动,1576934810,f43c4277,0,26105681531633666
2907.56,太难了,1583229703,b3b00cb1,0,29406017894219779
2908.329,养活人是个很麻烦的事情，道德制高点很容易，具体怎么做啊,1576422076,42e92c4b,0,25836861210492928
2926.292,美丽的沿海……,1613014090,93afc279,0,45021615070117895
2926.661,都是出去别国违法捕捞的,1575440694,83231a11,0,25322334024368196
2926.86,再见,1588500093,b90f92c3,0,32169220299554821
2931.722,1,1583130674,7dfe6ea6,0,29354098494537731
2932.873,经常听到中国渔民被朝鲜被越南逮捕，就是因为中国近海没有鱼啊，都被抓光了,1582796509,63345030,0,29178899879952387
2937.027,再见,1606706422,fa15df7e,0,41714580139802627
2939.892,歌名是啥呀,1600144013,9b742534,0,38273987960635395
2946.037,下集见,1594280138,674d6320,0,35199628808290309
2959.278,我们大家是一体的,1613829923,c1a6c8bd,0,45449346475360259
2969.953,非法捕捞在公海很多,1576658135,97814ef8,0,25960623897051138
3000.616,看完了,1597917197,22d67416,0,37106495206195207
