progress,content,ctime,midHash,weight,idStr
1704.814,female ass抱歉，我是真的不想往那方面想的,1544427777,118cf641,0,9062633787883520
1705.021,是外驴摸不清楚的,1532003651,5e3c1e9c,0,2548813923352578
1706.707,动物雌雄好像一样就能看出来，雌性的比较优雅,1555249799,228631c3,0,14736490086531072
1707.398, 原来这就是驴打滚啊,1510496462,b91f45a9,0,3960473547
1708.336,00+,1550789473,2b9259c1,0,12397995001118724
1708.418,真实,1547120154,2cd6f597,0,10474214916096002
1709.175,哈哈哈！说的好！女人也是！！！,1503568838,d9d9c640,0,3742883448
1711.346,这驴是和马杂交的吗,1532692622,39647d1a,0,2910032938663936
1711.525,bgm悠扬的调子,1501693735,d423403e,0,3641803084
1711.654,电驴,1534934989,c3621775,0,4085679110750212
1712.473,(；一_一)……,1512830231,26b402f6,0,4024928833
1713.707,女人心海底针,1501693723,d423403e,0,3641803456
1714.391,驴得水,1512735744,ff882cd7,0,4021678509
1714.451,前面的，好大的怨念。。。,1500635347,c2b18d5d,0,3586870926
1714.979,动物里 好多雄性比较好看,1558843032,a3a84771,0,16620379394539522
1715.536,they are the great nomads of the plateau,1503473214,7568c7c5,0,3737404023
1718.004,and they often track vast distances across thses plains in search of oasis,1503473343,7568c7c5,0,3737413258
1718.595,前面的很有故事啊（滑稽）,1501930960,afb4c2bb,0,3654191381
1719.734,驴和马杂交是骡子,1535360880,379906f2,0,4308968479916036
1721.521,前面的，马和驴杂交生出来的是骡子,1549724437,6253cc9a,0,11839609027690498
1722.531,前面的话筒塞到你嘴里请说出你的故事（,1511920769,f80cbaef,0,3995718248
1723.446,前面的你过来我跟你谈谈,1501933988,8f7a702c,0,3654400461
1724.91,什么鬼弹幕…,1512829962,26b402f6,0,4024930014
1725.926,but when they do find paradis,1503473367,7568c7c5,0,3737414781
1725.98,母性人类也是,1505627040,167a26ab,0,3818412485
1726.261,真当女人不上B站,1529118549,ad5fd0bc,0,1036189320609792
1726.69,they are liabe to feed and drink for just a few hours,1503473438,7568c7c5,0,3737419561
1726.751,《低，俗喜劇》,1540474881,eaed0b12,0,6990178192719936
1727.573,好多火烧啊,1516278570,f14435f4,0,4190752191
1728.009,放点马进去，明年一群骡子,1547840082,e0e665ce,0,10851664710336514
1729.035,驴的话不是不能生育吗…求科普,1533542506,f8c01b62,0,3355616771309568
1730.564,前面的，说出你的故事,1503553618,4a706ec8,0,3741718599
1731.079,哈哈哈哈哈哈，可爱的女人们上线了,1531654120,1104faa,0,2365559024386048
1731.642,and then head back to the dust for no apparent reason,1503473466,7568c7c5,0,3737421476
1732.379,前面的那是骡子不能生育，有时间多看点书，少逛b站,1535011001,1f1e8190,0,4125531510407168
1732.623,看视频的一大乐趣就是看弹幕,1514692840,4bef5d0c,0,4144029291
1733.006,男人都是大猪蹄子,1535861492,219318fe,0,4571433888382980
1733.186,美美美,1528179007,d2a99e65,0,543598841430018
1734.006,螺不能生育,1535360916,379906f2,0,4308987284029440
1734.78,求科普的少年，前面有解释,1558843072,a3a84771,0,16620400112304130
1734.992,过不惯好日子    他们也知道生于忧患，死于安乐,1508256059,e5c3b4d1,0,3901842934
1735.033,黑恶势力呢,1508651088,1250eb49,0,3912259541
1735.421,呵，女人,1533473855,7d319c80,0,3319624286339076
1735.787,不能生育的是骡子，驴和马的杂交不能生育，驴自身可以,1541930977,db837ba0,0,7753591673061378
1735.9,驴乳,1503064631,28f3ad9a,0,3715521080
1736.181,并没有什么理由,1517788600,f2b5b4d6,0,4255878430
1736.515,骡子才不能吧,1534425524,47c06639,0,3818572728500224
1737.027,紫色的？,1512710189,67ee486a,0,4020866542
1737.031,野驴呀，野驴野驴呀，我一定要找到他,1531022698,cb953541,0,2034511746957316
1739.716,单身久了，看驴都这么美,1503120652,4c3b8658,0,3717982442
1739.92,wild ass are the most conspicuous pioneers of this high frontier,1503473602,7568c7c5,0,3737430782
1742.33,前方高萌,1515817806,8fd8325e,0,4176972846
1744.954,前方高萌,1515817472,8fd8325e,0,4176973394
1745.613,前方多次高萌预警！！！,1498918219,d1214bf2,0,3510692303
1746.375,不能生育的是骡，稍微有点常识好吗？,1533803811,4079a286,0,3492616243511298
1747.111,是马和驴的杂交骡子 骡子没有生育能力,1544013236,26af99d9,0,8845295007825920
1748.093,种族不和生殖隔离(莫冲动,1530106008,32d9c210,0,1553902464401408
1750.222,前方高萌!!!!,1514306068,7958ea3b,0,4062783684
1750.769,黑恶势力在哪里！！,1508651104,1250eb49,0,3912260409
1750.775,高能预警,1532692661,39647d1a,0,2910053612912642
1751.424,萌萌哒兔子酱,1497881406,82648395,0,3472921147
1751.913,我没有很胖，我只是毛茸茸,1516862333,28fc18ba,0,4211938309
1752.447,土拨鼠，青藏公路路边贼多呢,1507564778,bd8b7950,0,3880398944
1752.972,这个应该可以随便打，破坏草场,1506443227,6c2f89ff,0,3839499727
1753.087,这不是鼠兔吗,1538572754,653df449,0,5992915799113730
1753.458,啊啊啊啊啊可爱死了,1549615450,9f718e29,0,11782468909137922
1753.609,"pika,a relative of rabbit",1503473955,7568c7c5,0,3737454541
1754.01,嗷嗷嗷萌死了,1505131756,a575b20c,0,3805226114
1754.139,啊啊啊啊啊好萌,1508075506,1bb373c0,0,3897164178
1754.225,这东西那边超级多,1509799068,613a5ca3,0,3941308273
1756.053,敲可奈,1526821294,5c504387,0,4551894401
1756.422,"it,too, feeds on grass",1503473978,7568c7c5,0,3737456107
1757.046,啊！！！！为什么这么萌！,1497449446,bbb07f7b,0,3458181061
1757.114,好萌呀好萌呀好萌呀好萌呀好萌呀好萌呀好萌呀好萌呀好萌呀好萌呀好萌呀好萌呀好萌呀,1545750993,48cfe9f7,0,9756380296118272
1757.132,这也太可爱了,1521547124,fa7c1db3,0,4400821714
1757.371,这是个可爱的女人？,1532831907,53176b2a,0,2983058639683588
1757.465,我敲，好萌,1549685081,ea5fd82d,0,11818975611060226
1757.901,我萌吗？,1502204536,a69f8bc6,0,3668814275
1758.021,天哪好可爱,1535210583,f8452b99,0,4230169641353216
1758.143,倒回来再看一遍表情包,1525061652,1965d6c7,0,4498405694
1758.76,苍茫的天涯 是我的爱……,1505010297,7fadc0b9,0,3801399889
1758.857,好可爱~,1536488474,e46fa6b3,0,4900152535416832
1759.053,好！可！爱！想.....,1511920829,f80cbaef,0,3995719028
1759.073,还以为是鼠类。。。,1507274619,5d641b0b,0,3868407114
1759.378,兔子???,1549615460,9f718e29,0,11782473901408258
1759.479,好肥,1498755683,f789484b,0,3504291530
1759.48,好萌啊！！！！！,1502085126,7e865e54,0,3662026225
1759.856,好！可！爱！我！的！妈！,1501931074,afb4c2bb,0,3654199395
1759.996,好大一坨,1550085744,ce5cffac,0,12029038296039426
1760.371,好萌！！,1508651113,1250eb49,0,3912260895
1761.174,好肥啊，都成球了,1505107138,2f10d751,0,3804556496
1761.608,可爱,1526720262,be35c94a,0,4547960783
1762.297,圆滚滚,1543458324,f91efe4f,0,8554361579372544
1762.834,小可爱出现了！！,1545217672,afcd19d4,0,9476766579032064
1762.911,好可爱,1500267698,3ce430b7,0,3569386104
1762.975,一坨一坨的,1528377415,f22a7763,0,647622003523584
1763.237,太可爱了嗷呜,1554509794,141c51a5,0,14348514589409280
1764.512,可爱 想 吃,1536407366,6e5eb180,0,4857628540272642
1764.673,"on the expose plateau, pikas never far from their burrows",1503474118,7568c7c5,0,3737467675
1764.686,毛球球,1501771492,74e36704,0,3645988048
1765.195,想吃,1501908245,940a8a14,0,3652606534
1765.712,哈哈，好吃吗,1506347855,ee7efbe8,0,3837228413
1766.446,龙猫近亲？？？？？？,1528179040,d2a99e65,0,543616244121602
1767.831,藏狐警告,1551492917,c9d6994b,0,12766802098520066
1768.124,鼠兔,1533338368,9bb9751,0,3248590155677696
1769.126,可爱，好肥，想摸，想吃,1537160990,c5d5ec07,0,5252744846770176
1769.619,想揉QuQ,1518135402,d6b25733,0,4278033725
1770.02,pikas是鼠兔，属鼠兔科,1524402730,bbd29af5,0,4480459028
1770.021,兔子只吃窝边草~,1498709579,72715c2d,0,3502171637
1770.073,好萌,1528762528,c12cfb06,0,849532058337282
1770.089,pika!皮卡丘的原型,1497704947,8e0421ab,0,3466370570
1770.825,这兔子长得怎么像老鼠,1499692170,4e29cad5,0,3543638589
1770.874,萌萌,1532692681,39647d1a,0,2910064155295748
1772.615,鼠兔,1543682880,3bce57c4,0,8672093668376640
1773.052,不知道好吃不好吃,1538324651,e4e9090a,0,5862838034235392
1773.856,give it half a chance,1514521711,99e883c,0,4129872616
1773.903,饥荒,1533761574,aad3521a,0,3470471498563588
1777.556,我们老师才给我们讲过！！！这个野兔还有一种野鼠对草原的贡献特别大！,1547032923,f7c43620,0,10428480945651714
1778.741,嗯嗯嗯,1520181907,5f03b249,0,4366467944
1779.31,鸟占兔巢,1534318372,ab9c69c8,0,3762394375389188
1780.0,不知道在座的各位有没有看过狼图腾,1518931742,64225c6c,0,4314068209
1780.592,这是不是牧民说的沙鼠啊,1511677764,8697ee04,0,3989904669
1780.958,这种动物对草原伤害最大,1504071325,190a95a2,0,3769050523
1781.026,！鼠兔！,1539823918,7445a746,0,6648885867446272
1781.067,都要跳一下再飞.....,1497902668,cc8d20d3,0,3473706263
1782.09,狼图腾的等我,1540635397,f335b60d,0,7074334813192192
1782.262,感觉就是肥老鼠,1502535684,4573e59a,0,3686475658
1782.397,卧槽,1530106067,32d9c210,0,1553933543145472
1782.947,阔耐诶,1511424670,c629e262,0,3983037433
1786.649,耗......耗子?,1519183335,5c347921,0,4326401858
1786.864,"while groundpeckers and snow finches can be___,they worth tolerating",1503474463,7568c7c5,0,3737491416
1787.661,地山雀，之前人们看形态以为它们是鸦，但基因研究表明它们其实是下了地的山雀,1544158209,41e68565,0,8921302791356416
1788.366,一共六只,1501908283,940a8a14,0,3652609228
1788.423,想养,1512830716,d328de0,0,4024957075
1788.552,它是不是在数有几个。。。。。。,1523887801,1e962fa5,0,4465933696
1789.195,鼠兔吧,1550285178,ee0f60d9,0,12133599085068292
1789.921,真的胖成球,1518665764,8173b623,0,4300926428
1790.366,前方表情包预警,1525061686,1965d6c7,0,4498407358
1790.38,nuisance,1514521785,99e883c,0,4130031796
1790.815,13人正在看,1527394842,34966a75,0,132470515695682
1790.883,can be a(nuisance) 不谢,1507121204,9158eae8,0,3861736042
1791.76,这只是雪雀,1544158222,41e68565,0,8921309584031746
1791.838,because they provide a valuable early warning system,1503474505,7568c7c5,0,3737494357
1793.098,啊啊啊小胖鸟,1549615536,9f718e29,0,11782513638768642
1793.94,这小家伙也好可爱,1535210631,f8452b99,0,4230194898403328
1795.266,不讨厌呀,1528179069,d2a99e65,0,543631388704770
1796.598,前方哈士奇表情包,1502542912,8450b5d7,0,3687015908
1797.592,圆如球的肥啾,1511677793,8697ee04,0,3989905955
1798.271,好肥好想揉,1502357449,e731eca1,0,3676624213
1798.428,前方高能！！！！！！！！！！！！！！！,1547203063,811cacf5,0,10517683157073922
1798.477,好肥,1511424448,c629e262,0,3983037861
1799.478,胖子一家,1501833946,e2f7b071,0,3648856216
1799.787,藏狐：卧槽，这是哪？,1500643094,9dd51f31,0,3587395892
1800.188,要吃兔兔了,1556460467,b5bcd533,0,15371229155295234
1801.509,前方高能,1513305924,a320d110,0,4036290475
1801.79,等等小红娘里的狐狸是你么,1544595122,8aada05,0,9150371102982144
1802.325,任昌均是你吗 任昌均,1509773457,704d7220,0,3940112993
1802.33,脸狐,1498021301,b30a9a88,0,3477468337
1802.338,小亮是你吗小亮,1500184952,215b331c,0,3565668220
1802.532,哈哈哈哈玉亮,1502932924,390e7b20,0,3707670187
1802.566,刚睡醒，脸有点肿！,1511167664,116d5ed3,0,3977611671
1802.935,像不像那个漫画 虎王攻养日记 里的那个狐狸！,1510836155,2764f3be,0,3968132927
1803.304,鸟占雀巢？,1505010340,7fadc0b9,0,3801401848
1803.371,哈哈哈哈哈哈哈哈哈西藏狐！,1517788851,f2b5b4d6,0,4255882012
1803.955,藏藏！！！,1550085811,ce5cffac,0,12029073378246658
1804.048,哈哈哈哈哈哈哈哈哈笑出声,1535210650,f8452b99,0,4230205127786496
1804.05,兔子靠鸟预警,1532692714,39647d1a,0,2910081516568578
1804.15,哈哈哈哈哈哈藏狐又来搞笑了,1502085184,7e865e54,0,3662030420
1804.152,又是这只蔑视一切的狐狸哈哈哈哈哈,1537237135,a8b13c4f,0,5292666596098048
1804.374,圣圭！！！,1525250978,88bebbf9,0,4505336833
1804.797,哈哈哈哈哈玉亮,1507663978,549e9ec,0,3882691043
1805.054,臣妾真的是白狐,1538569968,ae3059f1,0,5991455127502848
1805.47,woc藏狐哈哈哈哈哈,1555676696,84f04641,0,14960306960203776
1805.672,哈哈哈哈哈哈哈哈哈藏狐,1525061533,1965d6c7,0,4498399661
1806.198,哈哈哈哈哈，  藏狐一露脸，笑死人,1497762060,64ff7f66,0,3468353486
1806.557,笑出声,1512798036,231ee125,0,4023419411
1806.634,卧槽。。。,1508651161,1250eb49,0,3912263477
1806.84,黑恶势力登场,1509195324,c9eb7f66,0,3925758433
1807.26,这次的黑恶势力好喜感,1543813620,fb63ab4e,0,8740638690377728
1807.759,玉亮出现了！,1510638811,a48cef40,0,3963689152
1807.834,哈哈哈哈哈哈哈,1545217717,afcd19d4,0,9476790180904960
1808.069,这草原什么鬼，一屋子萌货哈哈哈,1557207688,8be0aa05,0,15762987987501056
1808.232,这个坐标看藏狐最好笑！,1501670427,c206d43b,0,3640020576
1808.411,影帝登场,1522401422,880976fd,0,4422512730
1808.492,沈腾，你怎么在这里,1550906953,7573598f,0,12459587976298496
1808.545,我是谁我在哪？？？,1502204608,a69f8bc6,0,3668818799
1809.271,黑恶势力登场,1535512774,117f1295,0,4388604713893888
1809.288,什么来了,1530106103,32d9c210,0,1553952371900416
1809.293,哈哈哈哈哈,1501380514,d7321340,0,3624041910
1809.295,啊哈哈哈…,1555249915,228631c3,0,14736551106838528
1809.425,一脸不屑,1509353244,95f33b78,0,3930337836
1809.842,这眼神,1546755106,e573993,0,10282824855715842
1809.934,狐之蔑视哈哈哈,1507234720,2dd43a75,0,3866920356
1809.937,玉亮的那个太过分了,1546607320,16d8b34d,0,10205342186078208
1810.033,玉亮哈哈哈哈哈哈哈,1530704835,614ef97d,0,1867860174962688
1810.108,李荣浩，是你嘛？!,1552360574,5b691d02,0,13221704407973892
1810.278,博物是你吗,1497780382,1bc79a95,0,3469349868
1810.291,玉亮！,1550085841,ce5cffac,0,12029089206501380
1810.387,哈哈哈哈哈哈哈哈哈哈哈哈,1525695702,a8602fd3,0,4519389875
1810.398,嗯，今天天气不错!,1512225458,c8db142a,0,4008445272
1810.588,狐妖里的沙狐皇子,1546837162,32aac215,0,10325845652013058
1810.756,哈哈哈哈哈,1503156110,80623ce8,0,3720621232
1810.803,狐妖小红娘里的沙狐！！！！,1521102425,990c11d,0,4388648674
1811.016,范冰冰版武则天里的皇帝,1557370479,3af63edf,0,15848337291870212
1811.023,红红火火恍恍惚惚,1506347906,ee7efbe8,0,3837230748
1811.079,表情包包出处,1531994031,8347c0e6,0,2543770131234820
1811.236,哈哈哈还真是和二哈有的一拼,1505131838,a575b20c,0,3805229457
1811.381,表情包,1538372918,8a8e7e5f,0,5888144149315588
1811.398,又是你,1514102624,c26a7035,0,4057463602
1811.519,一脸忧伤的狼,1532692749,39647d1a,0,2910099427819520
1811.528,这张图很红的。,1503423900,1410e6fd,0,3735385383
1811.722,西西域沙狐皇子梵云飞，是你吗,1542434794,c4d51fa5,0,8017736932261888
1811.894,哈哈哈！藐视一切的眼神,1519024049,1ce7b42c,0,4317849099
1811.906,妈呀好可爱呀,1554509888,141c51a5,0,14348563976814594
1811.997,周冬雨！,1558078600,160d782f,0,16219596600115200
1812.013,这脸。。,1554787335,9f2deb7c,0,14494025706373124
1812.087,哈哈哈哈哈笑死了,1504009486,8d65aa0,0,3766385957
1812.333,永远鄙视的眼神,1525695961,3b346fbe,0,4519401351
1812.486,这个小眯缝眼…………,1503064724,28f3ad9a,0,3715529076
1812.486,玉言又止,1517718336,e969117f,0,4252982367
1812.736,樊云飞哈哈哈哈哈哈,1506601488,544efd53,0,3843552042
1812.958,表情包出之这里,1497111132,359f92d0,0,3447749480
1813.008,哈哈哈这小眼睛,1510494787,6472b03a,0,3960394965
1813.196,这眼神，不错，很强势,1511920902,f80cbaef,0,3995719941
1813.414,大本，是你吗大本,1549611810,30c8d116,0,11780560006414338
1813.607,这不是那张网红脸吗,1527719161,451e9d31,0,302507040440322
1813.896,哈哈哈哈哈哈哈哈哈哈哈哈哈,1515926002,8e5406d4,0,4181149102
1813.938,我觉得这里没有解说就是让我们截图的,1529834887,8eef9c4f,0,1411756939280386
1814.259,邪魅一笑,1501833977,e2f7b071,0,3648858428
1814.512,天，那只狐狸还潇洒啊，要不要表白呢，好紧张,1501050223,757c6617,0,3607031640
1814.616,哈哈哈哈长的是如此滑稽,1505623876,2cb8b466,0,3818235366
1814.868,哈哈哈哈哈哈哈哈哈妈诶,1535210668,f8452b99,0,4230214197968898
1814.921,藏狐哈哈哈,1538572816,653df449,0,5992948223705088
1815.25,打call！,1515337794,88a7abd4,0,4165169469
1815.606,你又来了，小狐狸,1528179089,d2a99e65,0,543642023362562
1815.757,"hhhh,表情包本狐",1508771158,d7234da,0,3915770471
1816.007,好帅,1518083613,14c688ad,0,4276041091
1816.387,眯着眼睛的狐狸,1512830463,d328de0,0,4024959264
1816.629,蒙娜丽莎的微笑,1503203364,631d999a,0,3722482677
1816.889,封面！！,1514719876,2afc0543,0,4145584212
1816.915,出现了 出现了,1514444476,3a05d94c,0,4118614080
1817.054,萌新瑟瑟发抖(ᖛ Δ ᖜ),1511649751,2bd7e20a,0,3988928159
1817.117,这小眼神,1500267700,3ce430b7,0,3569392385
1817.857,好帅,1518083619,14c688ad,0,4276041381
1818.12,不是一家胖人，不进一个胖门,1501834029,e2f7b071,0,3648862165
1818.632,我特么不可抑制的想到了疯狂动物城,1549030207,16df59a2,0,11475632941170690
1818.864,这个眼神是赤裸裸的藐视,1497502878,802459cd,0,3459289762
1818.919,瑟瑟发抖,1517290181,4df09233,0,4231576534
