progress,content,ctime,midHash,weight,idStr
1813.535,海刺猬，哈哈哈哈哈哈哈哈,1504094858,c9c225c0,0,3770590151
1815.051,海胆战士X班!,1559035402,54daae82,0,16721236467908608
1817.274,海胆的头在哪啊,1543661980,c17e7cdf,0,8661135640231936
1817.583,可怕。。。黑恶势力登场了,1508734768,1250eb49,0,3914651150
1819.399,holdfasts are extremely tough,1519564327,5a8b2231,0,4343749945
1819.535,这一集，特别适合下饭看,1523364612,7e57cc8c,0,4451383629
1820.38,asmr咀嚼音2333,1502113995,f6d9670d,0,3664103273
1820.714,植物：哦天呐 我要用脚踢你们这群愚蠢的刺球,1507098938,dd17003a,0,3860325204
1821.907,but each urchin has five teeth,1519564352,5a8b2231,0,4343751364
1822.88,菊花在吃东西,1503829632,d0bfdb29,0,3757061957
1824.781,有人有大胆的想法吗,1501306939,53c1b48c,0,3620361977
1825.153,which are self-sharpening and are replaced every few months,1519564378,5a8b2231,0,4343752913
1826.386,原来海胆是动物啊！召唤海獭大军！,1517296606,cc57ff3e,0,4231851826
1826.93,吃得好快2333,1504869472,8bfa0dff,0,3796403162
1828.894,有←,1503226507,a9b3e63e,0,3724188316
1829.014,用脚踢的那位，我还是借你个工具吧,1513858511,16d8b34d,0,4050550489
1831.641,日哦终于看到他们嘴是在哪里,1537789561,ec1c2e70,0,5582296814977028
1833.15,感觉海獭在前方,1532401858,bb5d92b2,0,2757589010481154
1835.144,召唤太阳海星😊,1518346610,4135dea8,0,4287533931
1836.427,urchins fell vast areas of kelp forests,1519564441,5a8b2231,0,4343756502
1836.578,眼在哪儿(ಡωಡ) ,1518002539,a45d056f,0,4271425092
1838.498,海底蝗虫233,1531836401,67ef69af,0,2461126816169984
1839.223,菊花好厉害,1510744161,a45cdae4,0,3966056016
1841.912,creating clearings known as urchin barrens,1519564468,5a8b2231,0,4343758085
1842.662,刺刺球,1517917942,426c3b2c,0,4267974013
1847.47,荒野行动,1520963231,e32fc530,0,4386078890
1848.241,卧槽好多海星@卖鱼强,1501598870,e45944b9,0,3636573206
1848.443,"yet ""barrens"" are poor description",1519564504,5a8b2231,0,4343760110
1848.823,(*^▽^*),1537619045,db3ea6a8,0,5492897317650432
1849.725,"yet ""barrens"" is a poor description",1519564522,5a8b2231,0,4343761109
1854.396,左下那个是眼睛？！,1549081738,16df59a2,0,11502649799081986
1855.08,millions of invertebrates invade the seabed,1519564610,5a8b2231,0,4343766008
1855.929,刺头强,1525071000,4abb6aa3,0,4498890009
1856.077,眼睛????????,1499670219,2b02c134,0,3542291799
1857.011,海足……,1501178772,c324ada5,0,3614382846
1857.417,海绵宝宝你在吗,1509636562,d598dd48,0,3936746736
1860.269,看上去都可以吃٩(๑òωó๑)۶,1530969269,45792cee,0,2006499951378432
1860.375,有种史前海洋生物的感觉,1536415916,6e5eb180,0,4862111209488384
1860.477,呀嘞呀嘞，四大普拉酱,1553446259,8336b85,0,13790915709632512
1860.633,从未看过紫色海胆，我还是孤陋寡闻,1520963266,e32fc530,0,4386079430
1862.008,派大星？,1541467014,1be044e1,0,7510341441814528
1862.964,天哪,1498989969,959d27ed,0,3513640126
1863.116,蛇皮走位,1508548249,325b2614,0,3908212892
1863.518,。。。。。。恶,1519568368,4e2cf2c1,0,4344002074
1863.588,刺锅子,1525617749,3aed6632,0,4517532163
1864.819,派大星,1526825714,5c504387,0,4552107814
1865.487,派大星 你准备好了吗,1532836599,6f1081a1,0,2985518347321346
1866.429,派大星是你吗,1534592717,cc50b607,0,3906229857943556
1866.577,吸尘器,1499670219,2b02c134,0,3542292872
1866.887,感觉像在平移,1501677921,616a50ea,0,3640586351
1867.278,扫地机器人,1513393369,80095cbf,0,4038629543
1867.659,派大星,1517032819,e969117f,0,4217761411
1867.711,海星,1532697245,39647d1a,0,2912456746729476
1867.833,我去头皮发麻,1501333393,a38db9fb,0,3622195406
1868.761,派大星是你么,1504869812,8bfa0dff,0,3796418350
1869.151,派大星 海绵宝宝呢,1505468505,3cc5ffef,0,3812878281
1869.174,派大星，我们去抓水母吧,1544370964,b7b3bcff,0,9032847824257024
1869.656,漂亮,1512272109,f7d644c,0,4009668703
1870.301,派大星,1497701305,9320bb39,0,3466225002
1870.518,派大星是你吗,1506814864,554a1a7,0,3848595640
1871.518,海星,1510841199,a422c169,0,3968333147
1871.772,派大星说:嘿，这个真好吃,1531985496,dee60b31,0,2539295190548482
1872.079,在吗 借我20 到时候海绵宝宝还你,1553789841,5dd4fb7a,0,13971051714183168
1872.188,他们会不会用排水渠过弯？,1505795820,51868e3c,0,3822505259
1873.303,Hi Spongebob.It s me .Patrick,1506514109,b3b859f7,0,3840711836
1873.726,the most fearsome predator here is a giant,1519564666,5a8b2231,0,4343769295
1874.183,2.24的8个人你们好,1550988055,602bd9d0,0,12502108776955904
1874.291,派大星，是你吗,1529237119,c12cfb06,0,1098354072223748
1875.238,"真开眼啊,",1496848292,8e55a7b6,0,3439422610
1875.399,海星爬来爬去好萌,1499850312,3ce430b7,0,3550420305
1875.821,放一群隆头鱼,1526323010,8a0d2a5,0,4537889088
1876.604,派大星，我们一起去抓水母吧,1537160341,e69582f0,0,5252404311752704
1876.933,the sunflower starfish is a meter across,1519564687,5a8b2231,0,4343770538
1877.008,goddamn,1499853992,db6e3232,0,3550717564
1877.897,派大星,1509636572,d598dd48,0,3936747898
1880.626,派大星,1502890443,1f8b34ab,0,3706056884
1881.051,with an appetite for brittle starfish,1519564742,5a8b2231,0,4343773603
1881.975,做成烤海星,1543987402,367d7f04,0,8831750832652288
1883.056,派大星,1509556510,40309364,0,3935086055
1883.43,(stars),1519564749,5a8b2231,0,4343774015
1883.708,突然想吃章鱼足,1525229120,1965d6c7,0,4504765720
1886.383,派大大大星,1519653409,e3e9eacf,0,4346921609
1888.731,所过之处寸草不剩,1509967422,8b7eefd9,0,3946401418
1889.502,海星何必为难海星,1515598368,f7a0b409,0,4171665437
1889.534,章鱼哥，就差海绵宝宝了,1526825759,5c504387,0,4552110160
1890.013,这么慢能抓到吗,1506939637,6b04320d,0,3853467484
1891.233,@吉尔德雷元帅,1502177883,f9a842eb,0,3666858283
1891.638,对多足的真受不了，头皮发麻,1519568418,4e2cf2c1,0,4344005287
1892.646,恶心到了,1502960186,95f8d20,0,3709538302
1892.682,想到了极度深寒,1505144151,3029795e,0,3805795964
1894.713,加速后莫名很有喜感哈哈哈哈哈哈哈哈,1519125564,45272d50,0,4324121510
1895.091,黑暗势力登场,1504027278,8d65aa0,0,3767651405
1895.296,派巨星,1538574082,4b79ab53,0,5993611839143940
1895.486,好像雷欧某一集的一个怪兽,1505121594,2f10d751,0,3804883300
1898.757,好大，那什么吃这个呢,1498287805,2ffc244f,0,3486861522
1898.867,它们都不快，刚才是延时摄影,1512469957,905f3643,0,4015239383
1899.0,元帅是你吗？,1506080759,c52d9cbf,0,3828848012
1899.736,这得有多少只脚,1502361994,ef4cc53a,0,3676941844
1901.188,it uses its feet to taste for pray,1519564810,5a8b2231,0,4343777615
1902.207,圆盘生物,1533005168,c1d2aff1,0,3073897102573572
1902.518,广东人,1500726239,6da0a6b8,0,3591296200
1903.864,小胡好帅,1548759158,12113d28,0,11333525068840962
1905.416,雷欧！！海星怪,1535363986,ad58dfa1,0,4310597017010176
1905.449,(prey又错了啊啊啊),1519564871,5a8b2231,0,4343781210
1906.484,用脚吃东西的厉害了,1511930075,f80cbaef,0,3995899711
1909.407,只有我一个人联想到蜘蛛吗,1506926818,d1f3ad89,0,3852829926
1911.143,when its actions are speeded up,1519564828,5a8b2231,0,4343778674
1911.547,it becomes clear that,1519564888,5a8b2231,0,4343782263
1912.137,这集看的太有挑战性了,1497420163,64ff7f66,0,3457012949
1912.271,哈哈哈哈哈,1549364495,c6c9df64,0,11650896084074500
1913.066,哈哈哈哈哈捕杀和慢镜头一样,1496758219,eaa6db76,0,3436539075
1913.913,喜感哈哈哈哈嘎嘎嘎,1519125589,45272d50,0,4324122998
1914.842,扫地机器人,1538661118,3c96227a,0,6039243723898882
1915.195,that the predator's fondness for brittlestars,1519564927,5a8b2231,0,4343784530
1915.863,扫地机器人,1503829745,d0bfdb29,0,3757069815
1916.105,is almost matched by the brittle stars' ability to get out of the way,1519564965,5a8b2231,0,4343786794
1916.216,卧槽。。。,1508734867,1250eb49,0,3914654782
1916.363,吸尘机器人,1547618271,90bb4db4,0,10735371898322944
1917.397,这是章鱼拍扁了。。。,1543035670,7bb607ae,0,8332768899497986
1919.905,上海 星,1539077903,dc27203,0,6257759231672320
1919.907,瑟瑟发抖,1506926829,d1f3ad89,0,3852830405
1920.144,你确定这样能吃到？不会饿死？,1524414733,bbd29af5,0,4481039251
1923.5,扫地机器人,1499763935,ed7d3cda,0,3546697363
1923.665,666666666666,1508734874,1250eb49,0,3914655066
1923.848,球球大作战,1504622411,85cc63fd,0,3790421752
1924.508,深海会更挑战,1499947715,4e29cad5,0,3555133277
1925.795,赶鸭子,1558692409,e54e8ad0,0,16541409480278016
1926.089,扫地机器人????️,1513907960,6f122f64,0,4051468229
1927.624,为什么没饿死！根本吃不到啊！,1520306203,bbd29af5,0,4368896195
1927.86,  2333333333333调皮,1496862186,d574a676,0,3439746804
1929.24,都特麽跑了啊2233,1535189590,cf5a33fd,0,4219163231387648
1929.533,2333根本没吃到逃得还快过你追,1539437770,705c13ad,0,6446433168261122
1929.879,扫地机器人,1510841258,a422c169,0,3968335770
1931.02,蜜汁好笑这一段,1528122306,830fccec,0,513871328575490
1931.157,好喜剧,1499670220,2b02c134,0,3542296255
1932.478,桌面清理大师,1518314558,430315ab,0,4285777511
1932.888,旧金山的海滩上特别多这种扁平海胆的壳,1503978817,dc7a5305,0,3764322249
1932.931,"sand dollars, flat sea urchins",1519565016,5a8b2231,0,4343789787
1933.064,有点像那种特摄片哈哈哈,1502704160,74024aac,0,3695643584
1933.794,这海胆叫沙币233,1504479597,39239a80,0,3786154576
1934.527,莫名搞笑,1497434809,9fe914e5,0,3457491780
1935.468,真丑啊,1499947715,4e29cad5,0,3555133961
1935.68,这都什么玩意啊,1508828270,154b631f,0,3916608221
1936.501,cluster together as the defence,1519565087,5a8b2231,0,4343794011
1938.0,沙币!是你!!!,1516366366,6d7fbe2b,0,4193534035
1940.343,海钱要有一个名字叫沙币,1533138992,c84069c0,0,3144059446099972
1941.284,沙币hhhh,1528871610,3170493f,0,906722201829376
1942.201,哈哈哈好奇怪的物种啊,1503590124,e99cf9e6,0,3744485141
1942.463,浅海地雷,1506514257,b3b859f7,0,3840715087
1943.182,哈哈哈哈神奇,1500726282,6da0a6b8,0,3591299021
1943.267,沙币   啊哈哈 苏熠凡你看到了嘛,1542277447,1f0aa47d,0,7935241727508480
1943.882,扫地机器人,1544923476,8b361425,0,9322523202158592
1943.935,but it doesn't seem to work against the sunflower starfish,1519565118,5a8b2231,0,4343795926
1944.433,怎么这么好笑,1550898598,e4916983,0,12455207886651396
1944.599,小米扫地机器人,1514102914,8b30a487,0,4057474621
1945.122,突然很像定格动画 哈哈,1555991044,24157987,0,15125115874312194
1945.779,好搞笑,1502362039,ef4cc53a,0,3676945117
1946.036,扫地机,1508580223,c745972b,0,3909587347
1946.232,好像扫地机器人,1497434809,9fe914e5,0,3457492246
1946.339,233333333333333,1508734897,1250eb49,0,3914655888
1946.612,都好搞笑啊,1510841275,a422c169,0,3968336484
1947.397,不会是棘皮动物，进化的真随意,1553446366,8336b85,0,13790971971502082
1947.606,扫地机器人,1526301015,e6e83478,0,4537077368
1947.621,要爆炸的感觉,1516696491,9623f966,0,4203777450
1947.949,真的好神奇,1528259044,d2a99e65,0,585561306300416
1948.453,the predator extrudes its stomach and wraps it around its victims,1519565211,5a8b2231,0,4343801517
1952.102,这样的速度真好玩,1496758220,eaa6db76,0,3436541067
1952.664,liquifying their soft parts,1519565242,5a8b2231,0,4343803435
1953.0,神奇的物种,1506056994,73e452d6,0,3828160269
1954.193,一起送,1513306195,6e2a3644,0,4036296502
1955.246,、、、沙币？,1499605779,97d9f31d,0,3539818922
1956.064,异性前奏,1557743012,9052aeb9,0,16043652021223424
1956.899,nothing is left of them except their white skeletons,1519565282,5a8b2231,0,4343805969
1956.941,这特么就换个白色吧，跟刚才一毛一样,1512470074,905f3643,0,4015243062
1958.296,异形啊,1557743025,9052aeb9,0,16043658522394626
1958.718,把胃翻出来0.0,1513139843,6dd9f283,0,4032674140
1960.949,原来这玩意有骨头？！,1549081894,16df59a2,0,11502731493638146
1962.769,过几年一定要带我儿子重新看一遍,1528259059,d2a99e65,0,585569078870016
1962.818,....还有骨头,1496848294,8e55a7b6,0,3439426798
1965.384,wow好带感,1518346752,4135dea8,0,4287542356
1965.478,这是最新的操作！,1509553114,732fcdcb,0,3935006611
1965.897,翻胃？,1499670221,2b02c134,0,3542298331
1967.213,the California upwellings are seasonal and relatively small,1519565327,5a8b2231,0,4343808776
1967.362,骨头?,1550364117,4605a3b9,0,12174985629532162
1971.561,终于看到了人。。。。,1505796028,2cb8b466,0,3822512532
1971.717,but in southern Africa they are so big,1519565355,5a8b2231,0,4343810420
1972.185,沙币哈哈哈,1500726311,6da0a6b8,0,3591300922
1974.149,你确定这是人？？,1530876593,614ef97d,0,1957910901424128
1974.518,they create seas rich enough to support colonies of over a million seals,1519565394,5a8b2231,0,4343812847
1976.977,密恐患者请离开,1550977151,534da084,0,12496392313372676
1977.482,人?！,1511620629,31d0f7a8,0,3988425526
1978.353,尴尬了吧，不是人,1525864513,3b346fbe,0,4523963607
1979.528,孩子去配个眼镜吧(σ′▽‵)′▽‵)σ,1530969412,45792cee,0,2006574779334660
1980.535,北极熊全是北极熊的,1501572215,e76dabf3,0,3634539389
1980.611,人在哪里,1515498697,fbd7f379,0,4168987565
1981.189,打包送给北极熊。。。,1549081924,16df59a2,0,11502747285716994
1981.412,萌新抽到了这些，请问有用吗,1508768953,88b4d424,0,3915668197
1981.731,没吃过海豹啊，听说隔壁北极熊超爱吃的,1558348522,b948c322,0,16361113283198978
1981.882,海豹 快去解救北极熊,1508080860,87df1baf,0,3897460096
1982.171,诺曼底登陆,1537343520,8e81e918,0,5348442856488964
1982.505,如果北极熊能吃到他们多好,1498302446,82648395,0,3487600655
1982.786,哪里有人..,1511925196,7e37832b,0,3995793436
1983.627,这是海豹，不是人啊。,1532751775,1f5488be,0,2941046463397888
1984.051,养海豹？？？？,1538574212,4b79ab53,0,5993680100392962
1984.565,人：我长这样?！,1543879614,739dcf46,0,8775238934855680
1984.984,the benquela current sweeps along the western coastline of southern Africa,1519565474,5a8b2231,0,4343817721
1985.638,臭海豹,1509456991,a22c8594,0,3932844709
1985.788,把胃翻出来。。。,1497618563,6d69f039,0,3463230112
1991.309,driving nutrient-rich waters up to the surface,1519565519,5a8b2231,0,4343820491
1993.18,10renzhe,1548848291,9f0cee0c,0,11380256379240450
1993.425,可怜的北极熊,1499947716,4e29cad5,0,3555137691
1993.916,他们人类不长这样！,1550211873,5eafbf5d,0,12095165995941890
1997.014,it meets the Agulhas current arriving from the east,1519565573,5a8b2231,0,4343823857
1997.396,and then at the southern tip of Africa,1519565539,5a8b2231,0,4343821725
1997.618,地球上全是水,1537619280,db3ea6a8,0,5493020906487810
1998.042,还惦记着北极熊呢,1502362098,ef4cc53a,0,3676949325
2002.525,the result? Even richer waters,1519565600,5a8b2231,0,4343825486
2002.628,海豹很无辜啊，，，为什么不被吃也是我的错,1539682931,f1a40155,0,6574968200495104
2002.864,你们好可爱啊哈哈哈哈,1528517209,e3439a2f,0,720913978359810
2004.916,北极熊受伤死了,1502816286,86ba348,0,3702350009
2005.442,我觉得我以后一看到海豹都会想到北极熊,1508080828,87df1baf,0,3897462568
2006.576,我觉得我以后见到海豹也会想起北极熊,1524406795,fcc7c2aa,0,4480663810
2010.503,阿根廷的火车头到了没？,1514915662,2ec90d7d,0,4152830898
2011.007,海豹也很惨的，以前因为海狗丸被捕杀了好多,1534581678,88d1d779,0,3900442347044868
2014.216,想给北极熊快递几只,1525229261,1965d6c7,0,4504768396
2014.286,北极熊已死。。。。,1508734965,1250eb49,0,3914658376
2015.953,阿根廷在南美  这特么是非洲,1519690624,c29a4324,0,4347901842
2016.277,这里海豹成灾啊……,1522509405,af19f94c,0,4426546632
2016.99,海狮，海豹，和海象嗯。。。,1501989306,69ad88f5,0,3656815074
2017.117,前面阿根廷火车头的别跑,1537716387,3f605486,0,5543932472066048
2017.341,the seals here thrive on a diet of fish and squid,1519565648,5a8b2231,0,4343828448
2017.588,虎鲸即将上线,1503289979,479f3712,0,3727186272
2019.0,前面的  北极熊真的受伤死了吗  心疼,1506057064,73e452d6,0,3828162799
2022.179,真的吗我的虎鲸宝宝要来了吗,1505144342,3029795e,0,3805801881
2024.67,in temperate seas they may actually be more squid than fish,1519565678,5a8b2231,0,4343830389
2025.498,南非是大白鲨主场,1509179175,c9eb7f66,0,3925014349
2026.803,海豹还吃企鹅呢,1511930213,f80cbaef,0,3995904413
2027.623,之前是海象刺伤北极熊好吗 都记不住 还谈印象深刻,1530162662,973fa0c3,0,1583605553823746
2028.156,南极下冻雨了，北极熊好可怜,1512135024,2990a20c,0,4005323224
2033.123,本格拉暖流,1553134071,888e6f0d,0,13627239289061378
2033.31,老板，来十串铁板烧,1510470823,2a45c4b0,0,3959315660
2034.883,我的鱿鱼,1557554570,cb9209fd,0,15944854147170304
2035.593,呃那个，不是海豹是海狮（尴尬,1511930225,f80cbaef,0,3995905538
2036.334,是受伤饿死了,1506279320,6ea5bae6,0,3835840836
2036.501,these are chokka squid,1519565725,5a8b2231,0,4343833315
2037.245,北极熊受伤了，要死了，估计已经死了,1535511788,785ed5e3,0,4388088117723136
2038.22,鱿鱼丝！,1515769333,aaae9ca0,0,4175911809
2039.23,and they lay their egg capsules in sandy shallows,1519565772,5a8b2231,0,4343836312
2039.974,我觉得海象有点恶  其他还好,1536416124,6e5eb180,0,4862220253003780
