progress,content,ctime,midHash,weight,idStr
112.554,地球流血了,1550678102,fb8ff53d,0,12339604217135108
112.625,有,1519728992,344754ff,0,4349368074
113.428,干拔,1502373041,9024c15d,0,3677803737
114.7,硫酸、硫磺、氯化钠混合沉物,1497859472,8e90a0e7,0,3471899842
114.939,吐鲁番盆地不也是海拔负一百多米吗？,1518351265,5407f024,0,4287880549
115.079,create a chain of young volcanoes,1510930470,f71600ba,0,3970560120
115.375,感谢字幕君,1518421197,4bdff3d,0,4290652694
117.77,字幕组加鸡腿,1540563737,9f691664,0,7036764256468992
118.557,地理属于文理的,1536310665,6e5eb180,0,4806929338073088
118.56,绳状构造,1534335378,f1f74b6c,0,3771310104641540
120.098,这个配乐好棒,1548661205,168010b1,0,11282169465405442
120.901,《地心游记》,1519877405,c928c147,0,4354294543
121.381,火山地区,1497881430,aef77a4,0,3473020561
122.538,煤气灶,1497859492,26c2f9aa,0,3471944152
122.619,下去了大概会被水里的酸烧掉一层皮吧,1511571747,8697ee04,0,3986457965
123.027,图中1步骤怎么算的，我的算法错在哪？,1526185270,a94d2dda,0,4533510431
123.529,晚上爬上去三个多小时 脸上扑面而来的火山灰,1518223116,d60eb505,0,4281865088
123.904,没弹幕吗,1544544392,85e9dbb6,0,9123773757784064
124.521,this one Erta Ale,1500098534,981721ee,0,3561542067
124.793,别吵了，那是一氧化二氢,1499792509,19417574,0,3548524618
125.398,温泉,1556370442,c2cb7d88,0,15324029850746884
126.258,.....................,1502801790,ffce67c,0,3701188925
126.425,is today longest continually erupting volcano on the planet,1500098534,981721ee,0,3561542778
126.885,愤怒啊，我的愤怒,1497928281,2ffc244f,0,3474114013
127.072,煤气灶的你要笑死我,1518789930,3a890edc,0,4308363434
127.252,摄影师牛逼了,1502519294,a731fc8c,0,3685298431
127.446,蛋挞,1519178003,35e9f202,0,4326173840
128.285,感觉这里好暖和(*ﾟ_っﾟ)ﾉﾞ,1508726499,c4876014,0,3914464432
128.845,为什么唤醒我！埃克索图斯！,1498914545,587c0923,0,3510394278
129.315,形成的,1497881430,aef77a4,0,3473021226
129.373,走啊，去烧烤,1543194190,593194c1,0,8415878881738754
129.739,某某尝试在岩浆游泳,1515324065,38e68895,0,4164293933
130.019,熟了熟了可以吃了,1534577761,82479a8,0,3898388618149892
130.127,烧烤炉！！,1508416424,1250eb49,0,3904986013
130.56,我天壮观,1554393195,627b6b1a,0,14287382849781762
130.638,没人啊,1554486246,8082d456,0,14336168331575298
130.687,这是用命来拍摄啊,1528385977,8aa7efcc,0,652110697857026
130.799,怎么拍的？ 温度那么高,1521382535,69a6e14f,0,4397282604
131.051,看起来好松软 好好吃,1513633137,149d98e1,0,4045817025
132.168,容我在这里面借个火点颗烟,1528255114,21ae5b8c,0,583500598083586
132.202,我就是死亡之翼,1497413562,32a50662,0,3456740834
132.359,史蒂夫试图在岩浆里游泳,1527086950,f25d1b33,0,4558853254
133.034,末日火山？,1521557907,aa510d40,0,4401266569
133.295,此刻，我想起了生煎包的那块酥皮(¯﹃¯),1514119421,dda18e95,0,4058140123
133.3,面包糊啦,1497431100,2b02c134,0,3457246183
133.438,为什么……看着有点好吃……果然这种颜色很容易勾起人的食欲吗,1519361607,42ca83ca,0,4334470507
133.682,老奶奶都知道 不能下去 你还理科生,1502284004,df97e128,0,3672811725
134.139,好像在烤面包,1503777441,d59c00f7,0,3754420409
134.353,超美味的煎蛋来袭,1538108309,5915920c,0,5749412688035842
134.52,制作组不怕吗,1496808761,7c260492,0,3437636307
134.65,zhe zuo yan jiang hu yi jing bu duan re rong le yi bai duo nian,1502801869,ffce67c,0,3701195090
135.082,芝士在膨胀！,1513162719,1dd35535,0,4033265347
135.115,看起来好好吃……奶黄面包……,1521770672,672cc268,0,4405768603
135.316,壮观,1500113170,3ce430b7,0,3562408814
136.52,焦糖?,1534759731,8a0dc497,0,3993793663074304
136.579,芝士,1512368726,4dd6f7f4,0,4012729972
136.674,泡澡真舒服,1497175573,d2d10c79,0,3449968620
136.683,焦糖蛋奶2333,1498802537,324870b0,0,3505506849
136.695,漂亮，想...算了，不敢吃,1517314089,eac0b199,0,4232687564
136.704,真的好像芝士！,1513401539,93f07f6b,0,4038947429
136.983,黑龙领主死亡之翼,1520745326,3813138e,0,4380268872
137.466,滚了一百年的老汤，你值得拥有,1536859826,473e074b,0,5094848205946880
137.567,地心游记,1519877367,c928c147,0,4354293092
137.744,让火焰净化一切！,1510753074,5aa38f07,0,3966398778
137.97,雷神3开头,1527743644,80a25599,0,315343243837442
138.224,大表哥：我就是力量的化身！,1520745344,3813138e,0,4380269730
138.303,好像下去洗个澡,1509781698,58c69954,0,3940466268
138.325,这靠近都要被烧了,1511783073,4a4c9f1e,0,3992754148
138.546,火山说:燃烧我的卡路里。,1535458884,e71d6361,0,4360350803689472
138.683,火星子溅到我了,1515639208,4240f9d6,0,4172241564
139.349,斗宗强者，恐怖如斯,1555904342,abb5e21,0,15079659354456064
139.852,好像蛋挞⁽⁽ଘ( ˊᵕˋ )ଓ⁾⁾想吃(◕ˇ∀ˇ◕),1507213736,98197ba0,0,3866098871
140.326,巧克力熔岩蛋糕,1498738121,1f74b49b,0,3503424361
140.538,窝草 好烫,1496743560,bb7c6b0b,0,3435762917
140.549,旁白君是大舌头吗,1506486729,14052631,0,3839981438
141.023,一氧化二氢那个别走,1518065134,5a8b2231,0,4275052645
141.1,心疼摄像机,1498399846,f27e628e,0,3491871311
142.077,@卡兹,1515572747,c577d94c,0,4170667045
142.536,末日火山,1534836330,42067a2e,0,4033953534574592
142.654,竟然感觉到一丝暖意,1518277317,cf049314,0,4284894460
142.801,火锅,1545135322,fd0911ec,0,9433591570235392
142.961,死吧！虫子！,1505386068,e592b96b,0,3811007046
143.11,摄像机还好么？,1518237807,a3a84771,0,4282472407
143.15,虽然看起来很好吃 但是还是很可怕的,1556514040,d3e80828,0,15399316501299204
143.239,这段看着想起了魔戒来,1542185354,859dbb01,0,7886958285553664
143.653,芝士就是力量,1528889039,c247c56f,0,915860178862084
143.743,感觉那一层脆皮很好吃,1504096114,ae1f204f,0,3770670230
143.934,fff圣火,1524022986,7474d720,0,4468882740
144.042,拉格纳罗斯,1555162581,b79f43fa,0,14690763114283012
144.121,好漂亮,1529020740,96b2d049,0,984909638795268
144.259,FFFFFFFFFF,1530871010,4011443b,0,1954983565590528
144.32,想起了安图恩哈哈,1521551576,aa8bc0a9,0,4400988793
144.432,真香,1538893079,bfec5b1b,0,6160858439221250
144.595,你还别说，焦糖蛋奶还真有点像,1505526488,d19c6522,0,3814522760
144.639,我是来看视频的。。。。。。。,1513158894,1a95ea04,0,4033146996
144.749,好危险 要怎么拍哦这个,1523786896,889af997,0,4463195660
144.782,卧槽我好怕,1499872281,c85af00e,0,3551873422
144.8,肚子饿了...(｡•ˇ‸ˇ•｡) ...,1548908313,635c9d2e,0,11411725371834370
144.894,肥肉,1501789461,45abf074,0,3646814491
145.002,跳进去炼体啊,1523083854,de1c069,0,4443983777
145.118,好美,1551094349,f879ccbc,0,12557837721403396
145.341,迪迦，我帮你找到你的好基友哥尔赞了,1535323960,e3aff6fe,0,4289612209455104
145.385,哇看着好爽这个,1520651333,21c2c5f2,0,4376880985
145.429,好想吃????,1509677385,84a88da0,0,3937242514
145.706,只有我觉得像牛肉吗……,1547304086,bf4c4a37,0,10570648213520386
145.903,你要知道有一种东西叫长焦镜头,1497013784,419e81d0,0,3444175682
146.47,我有个大胆的想法,1513153149,17969124,0,4032998713
146.519,让火焰净化一切,1529751601,dd6f8023,0,1368090969374720
146.618,心疼摄影机,1526043701,6b867d35,0,4528695578
146.773,Mount Doom,1540203088,7fd3ed64,0,6847680212369408
147.049,莫名想吃,1528703556,b49afcd9,0,818613639446528
147.092,应该都是远焦拍摄的…,1507458371,440617b2,0,3877289760
147.216,摄像机辛苦了,1554607914,b0626c3e,0,14399957702803456
147.348,these same volcanoes forces also created Ethiopia’s highlands,1500098535,981721ee,0,3561545705
147.448,肆虐天地吧，大罗神通棍( bushi),1550043008,3ff02509,0,12006631954448386
147.539,泡个脚,1518484395,b74ebe22,0,4293199032
147.669,地球大便了,1507022269,a1cc838d,0,3856917429
147.687,阿尔萨斯,1498644373,3b38f1dc,0,3499962969
147.787,扔一个煤气罐下去会怎么样,1537291027,2daaa743,0,5320921688571908
147.839,但是都在看弹幕,1513159182,1a95ea04,0,4033147326
147.858,芝士就是力量的站住!!!!,1536311106,2a769b88,0,4807160737824772
147.963,"oh,shit",1548330595,2700764d,0,11108834668969986
148.235,这不是布丁吗,1542459645,80ac556b,0,8030766026981376
148.309,总觉得很好吃……,1553952939,959e0437,0,14056561944559618
148.48,赤犬～,1505176359,d0785596,0,3806206015
148.698,要是溅到镜头前就厉害了,1510648897,dcc51253,0,3963886533
148.896,泡脚,1515122996,47915870,0,4157144695
148.931,cheese！,1519266356,f9fc701,0,4330115885
149.011,烧坏了一万台摄像机,1518104291,e12762c8,0,4277401974
149.023,人掉下去变什么,1496819020,b523478b,0,3438026169
149.138,安图恩的背,1512656140,184a41e8,0,4019896517
149.143,怎么拍的,1525407366,f80ae2cd,0,4509316620
149.248,哈雷克斯的火焰之葬！,1511203132,6d87342b,0,3978792438
149.64,通往地心的大门,1512042516,e96103f9,0,4000340464
149.78,想起迪迦,1532578861,83f9cb09,0,2850389493809216
149.842,摄像机略吊,1503230778,8b27639a,0,3724489091
150.309,燃烧我的卡路里,1547885879,eb10585d,0,10875675547271170
150.446,一生只能吃一次的东西，运气好可以吃两次,1555858049,b335432b,0,15055388222160896
150.658,想吃,1557740226,eeef954a,0,16042191423012864
150.679,旁白君是大卫哦,1542992119,f1d298f,0,8309935485485056
150.734,熔岩蛋糕,1530540151,934032b5,0,1781518379253760
150.998,想烤个面筋！,1530671971,43076582,0,1850630104154116
151.044,好烫好烫,1533553203,b9d6cb1d,0,3361225318072320
151.076,渣都不剩,1496895124,da807e2f,0,3440211209
151.085,你们不知道摄像机可以隔很远聚焦吗？,1507005962,31953ad0,0,3855980034
151.379,哇鸡蛋饼,1535724240,859f3bfa,0,4499473703632900
151.52,想到爆浆蛋糕，饿了,1533719695,7f50d4c0,0,3448515324280832
151.614,地球的呼吸声？,1556802173,73b6a73b,0,15550381061832708
151.681, 想吃,1531476092,355e3ec0,0,2272220856975360
151.779,黑色火山,1549024060,d333024e,0,11472409943605250
151.838,感觉会溅出来,1519566172,22b4cb24,0,4343861437
152.119,好想捏一下,1527035326,599d3e20,0,4557287963
152.177,我想去洗澡,1506747707,bab0941e,0,3846588518
152.335,简直是地狱,1556643147,3dca4310,0,15467005941383170
152.579,感觉像个怪兽,1509251942,c008015c,0,3927495123
152.918,摄像厉害,1534649730,3d8aade6,0,3936121515933696
153.061,表示冬天的冷的瑟瑟发抖的我，现在只想烤火,1512571684,f37ed26a,0,4017966250
153.079,吃吧，很贵的哦，一生只能吃一次呢,1533048534,42355c69,0,3096633318834176
153.345,感觉像面包的就我一个？、,1498140607,93f65feb,0,3481826621
153.667,大师兄，字幕君不见啦！？,1558091686,b948c322,0,16226457425018880
154.499,这是变焦拉进 你以为真在面前拍啊 傻瓜,1542638072,2c692f9,0,8124312975835136
154.579,一锅高汤,1508922718,c0c88be4,0,3918543719
154.679,好漂亮,1537097320,d8a65aaa,0,5219363299786756
155.078,。,1557029548,822dab26,0,15669591135485954
155.738,想摸！！,1508416450,1250eb49,0,3904986988
155.928,老板来一碗,1514011442,3c0d9a4f,0,4054305300
156.565,燃烧我的卡路里！,1547888733,e4fed5ac,0,10877171651837954
156.7,好好吃的样子,1530094341,4abdece5,0,1547785394454532
156.819,阿里里来来来,1534394860,39f41130,0,3802495976996864
157.158,你们想去吗,1548903702,da5b1153,0,11409307555332098
157.289,前面安图恩的站住,1524984492,b2bc02f9,0,4495587695
157.298,蒙古呼麦,1509080246,2050398b,0,3921884662
157.491,看着好舒服,1530359975,3929e924,0,1687054352646148
157.572,爆浆蛋糕,1498295148,b1a33556,0,3487276840
157.823,到底是什么在燃烧。石头吗？,1502690948,da008cf7,0,3694716787
158.14,噫，油乎乎的,1536022641,e5e20156,0,4655921776033794
158.248,前面面包的别走  我饿了,1503365579,df730dfb,0,3731097233
158.782,某人试图在岩浆里游泳,1518520440,e1393b4d,0,4295057812
158.89,还是喜欢中文配音的那个声音,1509876456,c15d94f0,0,3944110292
158.91,就你一个,1504089129,b822bf63,0,3770198226
159.03,暗中观察,1511238902,e6033d2,0,3979141756
159.421,会碳化,1497359344,fa5f03e5,0,3455420635
159.459,喷出岩,1516947056,914b61,0,4214725862
159.666,"火山说:""燃烧我的卡路里。""",1535458931,e71d6361,0,4360375712612352
159.889,无人机拍摄,1517811665,e8f25632,0,4256759969
159.939,我觉得像蛋挞,1530505761,d28989c3,0,1763487877431300
159.955,70 million years ago,1500098535,981721ee,0,3561546978
160.06,融化的石头,1507080135,6b20a044,0,3859233164
160.768,长焦镜头,1532180990,7c9b4f16,0,2641790278041602
160.875,饿了,1555665257,78e39c20,0,14954309724143618
160.905,想摸的  摸一摸三百多,1528884958,8dafccd3,0,913720498716676
161.279,就你一个,1500343833,b3e1eb46,0,3572646060
161.588,this land was just as flat,1500098536,981721ee,0,3561548153
162.133,我！就是力量的化身！,1501228213,a983f710,0,3616401030
162.278,一股青烟,1502442200,95f8d20,0,3681253577
162.56,变成二氧化碳和水汽,1499735397,75a0de36,0,3545132327
163.147,and as deep as the Danakil Depression,1500098536,981721ee,0,3561550142
163.169,这都是了不得的能源，可惜目前的水平还不能利用,1505229277,84ae8014,0,3807770197
164.385,好大一锅排骨汤,1510719786,f299b97f,0,3965428463
166.767,这怎么拍的啊！,1513087151,b91d43d2,0,4031806437
168.5,前面的，碳化是掉进酸池吧,1497848478,9497fe46,0,3471483431
168.73,molten lava rising from the earth’s core,1500098537,981721ee,0,3561551385
170.217,H2SO4+Zn=====ZnSO4+H2,1510794348,6dbb3bdb,0,3967086105
171.723,forced up a huge dome of rock 500 miles wide,1500098537,981721ee,0,3561552144
173.653,这就是人体身上的火疖子，脓包！,1528210282,fa2631d6,0,559995915599874
173.801,蛋挞,1522864172,b3350089,0,4436208723
175.775,6.20    13.32,1497934893,4952ffe2,0,3474460882
176.543,the roof of Africa,1500098537,981721ee,0,3561552953
176.725,岩浆岩,1510733048,e5a7cf57,0,3965748039
177.565,看成非洲的里脊,1524114545,7fef9402,0,4471010238
178.804,说企鹅的串场了吧？,1522383970,d7efaff4,0,4422043935
178.858,呼麦,1497776721,7c119156,0,3469163667
180.121,看成里脊的不是你一个，我刚进来看，怎么觉得都是吃货呢？,1525777519,a45986bc,0,4521473414
180.9,想到了乞力马扎罗山,1535693581,4ede5466,0,4483399482343424
182.019,非洲的里脊2333,1549255012,517d6ee,0,11593495594139650
184.74,over millennia rain and ice,1500098544,981721ee,0,3561577549
185.656,岩浆岩,1498018370,17f62895,0,3477310456
185.812,？,1542335439,2fcd0faf,0,7965646149124096
186.002,这是东非大裂谷？,1499872282,c85af00e,0,3551876517
186.641,乞力马扎罗,1509199661,ec298392,0,3926007989
186.796,carved the rock into a landscape of spires and canyons,1500098544,981721ee,0,3561578638
187.159,第二季在哪看啊,1511845361,5b96522d,0,3994011648
187.355,北极熊好可爱,1523701714,528ad2bf,0,4460151578
188.139,不是有些人的字幕 是挡了所有人的字幕,1510493102,32597aa,0,3960303344
188.328,哇，如果把这里开发成旅游区...........,1512659435,a2fcb51a,0,4020053253
189.824,埃塞俄比亚高原,1550392849,b67b57af,0,12190049458716674
190.24,这是舌尖上的地球么,1548908375,635c9d2e,0,11411757811105796
190.464,大自然是多么的神奇啊！,1502778523,b00b3113,0,3699490390
192.125,东非大里脊？？？,1558445159,6303d1cd,0,16411779298492416
192.327,什么字幕，我怎么看不见，哪里有英文,1522634691,d661d840,0,4430131629
193.833,谢谢字幕君(ง •̀_•́)ง,1529728709,503f6121,0,1356088982110208
196.08,初生演替,1497024732,cbec5b65,0,3444666829
196.415,鬼斧神工,1509172775,fb0ec815,0,3924763256
197.856,这生物  6666,1497866787,8a9bd61e,0,3472181641
198.907,壮观,1524017139,97e29423,0,4468779303
198.952,还有来生物的,1544702657,16004bb8,0,9206750440325122
199.149,瓦坎达,1538893145,bfec5b1b,0,6160892795813888
199.296,说企鹅和北极熊的，建议你们退出重来2333,1526963284,c6ed791f,0,4555421174
199.877,are home to some very remarkable mountaineers,1500098547,981721ee,0,3561587339
200.463,感谢字幕君,1519965538,9b592757,0,4357466218
200.639,不知道有个设置叫防挡字幕的吗,1511754911,26a04eff,0,3991978988
202.277,关弹幕保智商,1525224012,440181a5,0,4504678934
202.523,这个肯定是初生演替啊,1507178308,81c99f3e,0,3863860178
202.542,我也没有字幕,1555044420,b03d3c99,0,14628812281610244
202.542,哭了,1555044423,b03d3c99,0,14628814216757248
202.581,翻译君和字幕君和后期都辛苦啦！,1520680109,abda07d5,0,4378110180
202.698,其实一个英文字幕就可以了，,1549901171,b8386216,0,11932268792119300
203.007,有毒 英文字幕供一些人学习用的好吗,1507048707,2eefc0ac,0,3858653628
203.141,为什么我没有英文字幕啊,1512396100,b806baa6,0,4013730905
203.491,睡觉用的,1519409235,f5eb2940,0,4337388847
204.121,初生演替笑出声,1497885061,855f4a23,0,3473136904
204.935,Gelada baboons,1500098549,981721ee,0,3561595253
205.219,↓狮尾卢本伟↓,1522948477,1910e416,0,4439375587
206.109,初生演替的理科生,1518065199,5a8b2231,0,4275056249
206.138,they are unique to the highlands of Ethiopia,1500098549,981721ee,0,3561596612
206.241,你们为什么不屏蔽呢,1513424962,7ac72113,0,4039973907
206.442,呃呃呃呃呃呃呃呃呃呃呃呃呃呃呃呃呃呃呃呃呃呃呃呃呃呃呃呃呃呃,1549713117,b37b57a,0,11833674069704706
206.455,每个生命都是奇迹,1550752449,e5a48cbd,0,12378583644766210
206.69,猴哥！！,1508416500,1250eb49,0,3904988988
206.878,傻吗 英文字幕间隔太开还怎么跟上中文,1506659090,7ba35b9d,0,3844616730
207.143,请合理运用b站设置功能,1513347378,e5ab18ad,0,4037674357
207.616,喷出岩,1509108081,56f2cbce,0,3922848689
208.472,怎么不拍中国,1501062809,bc2403cf,0,3607854510
208.903,我也没看到英文字幕其实，是删掉了吗？？,1556514121,d3e80828,0,15399358888411138
