progress,content,ctime,midHash,weight,idStr
2533.564,靠，跟摘了一颗蛋蛋一样,1503299947,a05e126c,0,3727912352
2533.73,无花果,1500641528,6da0a6b8,0,3587282928
2534.145,中国boy别叫了，快跟我回家,1532525614,9453a95a,0,2822472713895936
2534.213,無花果這是?,1532048941,1e2c9490,0,2572559066333186
2534.546,要捉猴子吃？？？,1517968757,7fd0a9e2,0,4269627682
2534.783,wwwwww,1555418876,c1dd2b66,0,14825135169601540
2535.191,心有猛虎，细嗅蔷薇,1511003432,2dcf05e4,0,3972676780
2536.839,吵架了,1510898955,704538d1,0,3969359829
2538.046,真像人手，我天,1512184765,f7d644c,0,4006508363
2538.117,你是老大，注意形象，不要这么萌,1510794621,2412cee8,0,3967089193
2539.779,睫毛好长,1522944521,ddb771e7,0,4439215116
2541.451,端详会,1528524443,c5be829a,0,724706646818816
2541.539,见福打,1534328955,b2474f7e,0,3767942913720320
2541.879,很像黑人呀,1503112851,a185ce38,0,3717418881
2544.369,可别像那只狐狸一样的  还是先把口里的咽下去吧,1502284731,ef4cc53a,0,3672873302
2544.526,卧槽，熊猫阿波吃包子,1507817977,8dd7e86e,0,3888545123
2545.774,猜對了哈哈哈哈,1532048959,1e2c9490,0,2572568334696448
2545.852,傻了啊····这是无花果~！！！,1538900690,9b40676a,0,6164848548249600
2546.011,动作很拟人,1558345759,b948c322,0,16359665063952384
2547.203,别急 都是你的 整树都是你的,1500905757,2d2d0e80,0,3600339678
2547.603,饿死鬼投胎呢。。,1548245686,17f8edbc,0,11064317957373952
2547.624,哈哈哈哈哈，太可爱了吧,1558420921,37c06562,0,16399071463866372
2547.716,卧槽,1510827372,d8826d0e,0,3967800232
2548.608,真是饿死鬼投生的,1554794032,9f2deb7c,0,14497536941228036
2548.64,猴子偷桃,1530833085,2e1b4706,0,1935100067971072
2548.763,卧槽。。。,1508729215,1250eb49,0,3914504011
2549.834,先吞下去好不好,1551524362,5dd4fb7a,0,12783288538103808
2550.143,233333,1555418896,c1dd2b66,0,14825145921699840
2550.482,hhhhhhhhh,1539231912,f2e27a4a,0,6338504204222464
2550.551,慢点来 哥,1499670180,2b02c134,0,3542165129
2550.785,一口拍四个,1522643341,f6fa008,0,4430338017
2551.061,吃了只蚂蚁.,1547637215,d52d499a,0,10745303712399362
2551.312,嘴里塞了一堆,1508840053,88aa817,0,3916858391
2551.77,..........吃自助餐的你,1529309593,36cc3caa,0,1136351694028800
2552.118,有只虫子再上面，好恶心,1503208919,4c3b8658,0,3722911479
2552.119,社会,1556263918,9da07ca1,0,15268180669759490
2552.569,都没洗,1509018132,c03cdc6d,0,3920668749
2552.596,厉害大嘴猴,1532064234,8347c0e6,0,2580576492584960
2552.65,前方嘴控福利,1550291322,8c8ebdcc,0,12136820349337604
2552.755,那只狐狸哈哈哈哈哈哈哈哈哈哈哈哈哈,1534828513,badb03f2,0,4029854912086016
2553.349,猴塞果,1557622698,27331206,0,15980572763488256
2553.503,你在此处不要走动，我去给你搬棵无花果树来,1515662559,4721f1ce,0,4172847966
2553.596,猴吞猿咽,1548041751,eb10585d,0,10957397045018628
2554.262,23333都是你的,1511760834,973a9091,0,3992166457
2555.197,非洲有种猩猩会吃猴子,1534322780,ab9c69c8,0,3764705325219840
2555.634,看不到牙。,1518003428,227d73d8,0,4271475790
2555.699,欢迎收看非洲群体吃播,1520917873,e32fc530,0,4384680407
2556.842,有虫子,1511870822,add994,0,3994745511
2557.88,堪比仓鼠的嘴,1510898976,704538d1,0,3969360302
2558.181,小心被吸惹,1514625264,ae6bc451,0,4141716560
2558.627,说没洗的哈哈哈哈,1551524381,5dd4fb7a,0,12783298287763460
2558.775,乌干达有别的含义,1511674922,a429d431,0,3989767331
2560.064,好可爱哈哈哈,1509451188,cf8f31d3,0,3932610333
2560.194,说没洗的那个你是认真的吗,1531372355,6c9b3780,0,2217833140846596
2561.474,都没洗的把我笑到了,1509126119,333ede1c,0,3923690430
2561.534,虫子~，又可以补充蛋白质了，好开心啊~,1524969995,1fce970f,0,4494947317
2562.255,乌干达 惹,1536477627,2858f3b5,0,4894465831993344
2562.704,消化了hhh,1538659509,255ff46,0,6038400224722948
2564.975,乌干达惹,1553869396,f54595c9,0,14012761447596096
2565.833,推手相扑！,1533131873,2c31f285,0,3140327286243332
2566.021,瓦坎达,1544699789,db492739,0,9205246700552192
2567.226,哪里都有姐妹惹,1529819068,2ab78b05,0,1403463234224128
2567.794,说可爱的你会后悔的,1534070621,bd75ebfe,0,3632501212839938
2568.293,乌干达惹,1503124241,8528faab,0,3718243560
2568.462,花果山2333,1513430736,8b4c750d,0,4040267709
2569.157,惹,1540039764,13024638,0,6762051513352192
2569.37,乌干达惹 削削,1510232684,b3d9a6b1,0,3952504807
2569.855,姐妹惹,1511674953,a429d431,0,3989768928
2571.969,这就是非洲那么肥沃但没有发展农业的根本原因,1509018174,c03cdc6d,0,3920670309
2572.147,我下来打洗发弹幕的,1520917908,e32fc530,0,4384681577
2572.97,猩猩是杂食动物,1536413404,6e5eb180,0,4860794285588480
2574.602,李狗嗨,1518002149,abe93bf,0,4271402667
2574.909,猩猩应该是自然界里除了人之外最聪明的物种了,1536413440,6e5eb180,0,4860813371768832
2577.546,惹，你敢说惹,1551605414,ed9042f8,0,12825782846488576
2578.785,瓦坎达,1531650423,451e9d31,0,2363620555489280
2579.237,森林之王呢,1505530581,53822abf,0,3814675319
2579.701,缺少金坷垃,1510488039,63df2004,0,3960068520
2581.134,除了人类最聪明的是虎鲸,1541941526,db837ba0,0,7759122223071234
2582.23,最聪明的动物,1511515202,2ca8fd4e,0,3984961572
2583.104,瓦坎达,1531650435,451e9d31,0,2363626638278658
2583.57,瓦坎达万岁,1530004184,3df3d8bd,0,1500517103566848
2584.13,有没有看到耳洞~,1531983480,d286f69e,0,2538238655332352
2585.074,food is actually abundant,1532049109,1e2c9490,0,2572647057588224
2586.904,找零食,1511416626,f29a282a,0,3982866922
2588.191,非洲农业不发达，必须要有金坷垃,1528540923,146241f5,0,733347231825924
2590.897,你忘了海豚····,1538900735,9b40676a,0,6164872169521152
2592.296,天天找虱子,1499864990,4e29cad5,0,3551484401
2593.903,虎鲸也是海豚科,1548602797,ae01b75a,0,11251546950991874
2594.327,猩球崛起就是他们拍的吧,1511776806,aab8b7ac,0,3992516064
2598.353,泰坦巨猿,1539170535,6d851fef,0,6306324914634752
2604.39,  嘤嘤嘤,1551524443,5dd4fb7a,0,12783331050520644
2604.39,猩球崛起人拍的,1514389993,ff93dd5,0,4064842698
2605.765,人类的祖先,1550330337,51919faa,0,12157275390083074
2605.898,午马是你吗,1553119873,e6c4c7e8,0,13619795574390788
2606.65,要打群架了吗，搞事情伐,1504433106,34740100,0,3784715239
2608.119,水里鱼老大，树上是猴猿,1510899026,704538d1,0,3969361419
2609.847,150只太多了吧,1543844315,2569f8ed,0,8756731792326656
2610.38,嘤嘤嘤,1536645583,c4c5aad,0,4982522834845700
2611.33,前方超级高能,1508859862,cca94c10,0,3917661693
2611.577,猩球崛起3：无花果之战,1505137288,3029795e,0,3805463536
2612.175,为了部落！,1499137895,c3c30337,0,3519346994
2612.263,吃饱了来打一架,1502284880,ef4cc53a,0,3672885635
2613.525,黑帮，打群架！！！,1508729280,1250eb49,0,3914505042
2614.484,让乌干达大猩猩拍拍你的脑袋 好让他变得聪明些,1534198208,9bb9751,0,3699393826914304
2614.769,看见没，也不是善男信女,1514465882,e469c405,0,4119757896
2616.064,小明,1548494399,2cb0b8fc,0,11194715192426498
2618.476,For the King!,1510827449,d8826d0e,0,3967803349
2619.711,求色号,1556874093,66a5fa6e,0,15588088282087426
2620.585,超级高能预警,1540294924,f69e4b16,0,6895828810596352
2621.465,找个理由打架,1508293461,e5c3b4d1,0,3902190676
2622.467,为了无花果！,1501938695,69ad88f5,0,3654750060
2626.234,兄弟们给我冲啊,1502284894,ef4cc53a,0,3672886764
2626.458,当年的祖先莫非也是这鸟样,1539435289,705c13ad,0,6445132553388032
2627.451,为了四川辣酱～,1503933495,4240cfbe,0,3762817961
2629.381,火并现场,1503290085,bf279cb4,0,3727194084
2630.287,patrol,1500641642,6da0a6b8,0,3587290994
2631.012,bgm搞事,1548041828,eb10585d,0,10957437633822722
2632.314,好大的蛋蛋,1547704390,2564ea9,0,10780522953834498
2632.689,他们没有尾巴?,1551849640,d778b266,0,12953827882827780
2633.296,猩球崛起即视感,1521944875,dc46f8dd,0,4411306595
2634.325,瓦坎达forever,1544012601,5ce265f5,0,8844962084421632
2634.776,卢本伟牛逼,1543769984,f81fab1f,0,8717761035894784
2634.792,四川辣酱的等等我,1509200879,322c8e2c,0,3926083452
2636.699,为了老干妈,1512792525,273fc2e6,0,4023167627
2637.641,妈呀刚刚好像静止了,1501237033,d37cd045,0,3616994950
2638.506,为了四川辣酱````,1508859889,cca94c10,0,3917662750
2641.205,为了老干妈，别走,1535345019,ad58dfa1,0,4300653056229380
2641.757,刚刚还黑帮模样，现在成警探就,1520918115,e32fc530,0,4384688213
2642.911,真的好聪明。。,1528501178,df0e2246,0,712509395828736
2643.199,特种猿,1555993801,8160fe28,0,15126561757331458
2643.776,侦察兵,1548041841,eb10585d,0,10957444324261890
2643.993,为了母猩猩,1518659810,a2ef8448,0,4300679300
2647.75,兄弟们，这边走！,1512742293,c3c21860,0,4022028978
2647.79,为了老干妈!,1511066512,ae00f22f,0,3974724824
2648.602,斥候,1520527939,cd047d5e,0,4374222714
2649.741,人类早期的影子,1506964169,31006677,0,3854896975
2649.776,部落战争,1508900615,6de871da,0,3918068467
2651.144,为了甜豆腐脑,1531650512,451e9d31,0,2363667294191620
2652.139,各种意义上来说，黑猩猩都太像人了,1499526680,40030f2b,0,3536386781
2653.102,好聪明的感觉啊,1513345849,b806baa6,0,4037601272
2653.41,好象黑猩猩和人类只在几百万年前才分道扬镳的,1530294452,e9332bea,0,1652701027368960
2653.527,猩猩能进化成人吗,1511354473,eb4b14e0,0,3981702834
2654.881,黑帮抢地盘火拼,1498219698,d4d24404,0,3484471254
2655.356,66,1508729323,1250eb49,0,3914505701
2656.323,好像人,1510392841,1f9817b7,0,3956602610
2656.436,太像人了,1510794552,2412cee8,0,3967091398
2657.066,甜豆腐脑233333,1555419087,c1dd2b66,0,14825246114185220
2659.843,真滴聪明！,1521213646,990c11d,0,4391630824
2662.234,有经验的战士,1499864991,4e29cad5,0,3551489420
2662.851,人类跟黑猩猩是共同祖先,1517801715,f2b5b4d6,0,4256269024
2663.526,等一下，你们看那个是啥,1552232058,2b8ce9da,0,13154325033910276
2664.201,黑帮抢地盘火拼,1498219699,d4d24404,0,3484472238
2664.406,兄弟们等一下，你们看那是啥,1552232069,2b8ce9da,0,13154330762805248
2664.906,集合埋伏！,1555154166,3ab28bed,0,14686351205597252
2664.956,好刺激,1510827425,d8826d0e,0,3967804923
2665.177,黑帮火拼,1530612144,7a14f1a7,0,1819263308922882
2665.972,它们没有尾巴？,1516952120,8402f256,0,4214932664
2666.44,小心手雷,1520918154,e32fc530,0,4384689374
2667.19,凯撒,1497017407,9b84582,0,3444262107
2669.885,应该是受到保护的动物,1522643482,f6fa008,0,4430343208
2669.93,现代城中村民就是这样的,1498392514,e68ae1a3,0,3491402235
2670.162,黑社会,1507125716,a1cc838d,0,3862071731
2670.694,ufo ufo ufo,1552232100,2b8ce9da,0,13154347093852160
2670.893,猩猩能进化成类似人类的物种吗，就行大海雀和企鹅,1511354531,eb4b14e0,0,3981705005
2671.81,兄弟哪个不长眼的欺负你，老哥把人都带来了,1502709310,e2f7b071,0,3696014461
2672.3,边界。。。。准备打群架！！！,1508729339,1250eb49,0,3914505934
2672.884,分散开！,1534171153,939c3acd,0,3685209034194944
2673.05,黑人星星火拼,1503112900,a185ce38,0,3717422061
2674.061,6,1542027896,1404a0d4,0,7804404979728384
2675.305,为食物二战有什么错,1522643502,f6fa008,0,4430343869
2675.429,伏击啊，厉害了,1509018503,c03cdc6d,0,3920674459
2675.487,猿族崛起,1500641687,6da0a6b8,0,3587294291
2676.016,打游击,1530612158,7a14f1a7,0,1819270696140802
2676.621,为了部落,1520527974,cd047d5e,0,4374223561
2677.414,摄像师请尽快撤离！,1521254307,f5bc09a,0,4392390613
2677.511,观察敌情,1548041875,eb10585d,0,10957462011641858
2678.006,蹲草丛,1557593215,6d654d2c,0,15965115349729280
2680.239,猩球崛起Ⅲ：终极之战,1506224649,d423403e,0,3833542284
2681.147,白眼,1546066662,4df3ac01,0,9921881838714880
2681.829,白内障？,1502295306,cdb50965,0,3673736180
2682.025,真·黑帮,1499746347,3ce430b7,0,3545599815
2684.55,猩球大战的站住,1497182929,359f92d0,0,3450422710
2685.216,刚才那个是斜眼哈哈哈哈哈哈,1521185583,e10595d0,0,4390575193
2687.26,厉害,1543999520,ac610d60,0,8838104071798784
2687.983,6666666,1539665665,9b76dd17,0,6565915910995968
2688.59,等下看我脸色行事,1546784682,c999b600,0,10298331212283906
2688.941,准备战斗,1548041886,eb10585d,0,10957468005826562
2689.445,独眼龙啊,1496837331,224f1bba,0,3438895847
2689.453,那个眼睛很可怕,1500641702,6da0a6b8,0,3587295270
2689.841,这是人吃人的战争  不要调侃了,1506964244,31006677,0,3854899418
2689.95,他们都长一个样子，仿佛从脸上，也能看出性格,1510794811,2412cee8,0,3967092628
2691.614,灯泡突然亮了,1557593229,6d654d2c,0,15965122484764672
2691.99,面部完全就是非洲人……,1527946044,e3439a2f,0,421458915885058
2692.473,冲啊！,1506204740,6ea5bae6,0,3832960549
2693.053,近视怎么办 会不会近视啊,1520579084,d955e99f,0,4374940784
2695.376,一级战备,1530612184,7a14f1a7,0,1819284591345668
2697.565,虚张声势,1501905798,2dbd8ba5,0,3652438075
2697.749,前方有敌人,1557622859,27331206,0,15980656847224834
2699.048,白内障？,1543844404,2569f8ed,0,8756778515824640
2699.245,"怎么拍的呀,太神了",1496844614,8e55a7b6,0,3439167242
2700.466,发生什么了,1499864991,4e29cad5,0,3551492129
2701.789,有很多绿树是不会有近视的,1527946076,e3439a2f,0,421476132978754
2702.795,这波埋伏给满分,1499137898,c3c30337,0,3519351928
2705.085,放人出去探路了,1530353212,af401589,0,1683508322369540
2705.199,近视的都爬树摔死了吧,1555993878,8160fe28,0,15126602083467268
2705.678,这时候要是摄影师被发现了,1503300246,a05e126c,0,3727931895
2708.649,伪装过的摄像机固定在某个地方蹲拍，人不在场的,1507826685,549e9ec,0,3888904826
2708.814,拍摄手法佩服,1497186568,25f97d5d,0,3450544299
2712.876,对  人大多数没法近距离,1548000374,fc2cd36c,0,10935703859363842
2713.87,兄弟们，一波,1503204826,4e1ed1cc,0,3722599807
2714.901,它们出发去抢地盘的时候别的猩猩趁虚而入怎么办，有留守家的吗,1499746350,3ce430b7,0,3545608612
2714.986,黎明前的寂静,1507125761,a1cc838d,0,3862075266
2717.592,集合！准备团战！,1539008284,42df92fb,0,6221258722639874
2719.785,还在吃,1499864992,4e29cad5,0,3551493505
2721.599,the patrol moves off with the sense of purpose,1514575295,99e883c,0,4140329884
2724.181,等一下看我眉毛行事,1548041921,eb10585d,0,10957486482259972
2725.14,close in on their rivals,1514575322,99e883c,0,4140330153
2725.95,袭击,1534329174,b2474f7e,0,3768057831358468
2727.273,猩球崛起3：内战,1511870992,add994,0,3994751876
2728.248,开雾绕后,1539232090,f2e27a4a,0,6338597377540096
2729.53,进入射程才开枪,1508840244,88aa817,0,3916864419
2730.025,搞侵略了,1509609125,a591169a,0,3935776266
2730.036,这么多,1510827587,d8826d0e,0,3967807225
2730.385,是的，进化论出现之后搞人猩杂交试验,1549805555,3c6d0266,0,11882138275151874
2731.522,高社会性动物,1503427980,1410e6fd,0,3735491163
2731.785,智商比我还高,1496844614,8e55a7b6,0,3439169076
2732.437,非洲有些部落认为男性搞了母猩猩显得威武强壮去，所以……,1522936788,f5284a7d,0,4438762701
2732.613,马上你们就不会觉得它可爱了。。。。。我看过这里印象深刻,1524819247,543477bd,0,4490503620
2733.058,打群架,1556264099,9da07ca1,0,15268275526041604
2733.495,前方高能,1520267771,5f03b249,0,4368478277
2733.591,你们被包围了，放开那个无花果，让我来！,1502709426,e2f7b071,0,3696021450
2734.299,hiv的根源的确是非洲猩猩,1541941703,db837ba0,0,7759215213412352
2734.645,发起攻击,1548041932,eb10585d,0,10957491964739586
2735.152,欢迎来到，德莱联盟,1552232199,2b8ce9da,0,13154398939643906
2735.461,凯撒:随我冲锋！为了部落！,1508840269,88aa817,0,3916865177
2735.873,HIV是从黑猩猩身上传到一个非洲男人身上的_(:з」∠)_,1555142219,e16b4aed,0,14680087223336960
2737.957,人类早期部落战争,1497622248,28395b02,0,3463526698
2738.034,艾滋斌是非洲绿猴,1549462640,b1deb270,0,11702352029417476
2739.906,德玛西亚！！！！,1502709425,e2f7b071,0,3696022687
2740.967,打起来！,1502285047,ef4cc53a,0,3672898970
2742.226,为了联盟！,1508857491,d7234da,0,3917560413
2743.39,intimidate opponent,1514575384,99e883c,0,4140330760
2743.512,全军出击！！！,1516722535,844ad269,0,4207834897
2745.537,它们疯厂吗？,1556857786,57bb5d04,0,15579538364825602
2745.786,吹冲锋号！！！,1531661207,97c45c23,0,2369274702200832
2746.957,碾碎他们！！！,1508729413,1250eb49,0,3914507086
2750.069,好聪明啊,1522276142,4e63edb,0,4419808874
2750.224,被吵醒,1522682680,e8ba6f66,0,4431628779
2750.732,无花果都是我的,1548041948,eb10585d,0,10957500404203522
2751.949,草木皆兵:-D,1558346007,b948c322,0,16359795179126784
2752.4,为了老干妈,1536038045,e9831082,0,4663997951377408
2752.515,为了联盟!,1510827599,d8826d0e,0,3967808231
2752.582,真以为仅仅为了无花果啊,1506964335,31006677,0,3854902444
2752.669,冲向漫展的你，滑稽,1501041276,7a66895d,0,3606394773
2752.743,怎么办我想笑！,1537626910,a7969c95,0,5497020819177472
2753.581,莫名萌？？？,1501237176,d37cd045,0,3617004182
2755.205,蛋蛋击~~~,1542199931,139c06f4,0,7894601116942336
2755.444,开火！,1534171244,939c3acd,0,3685256977186816
2756.349,德玛西亚!,1557622938,27331206,0,15980698306347010
2756.856,好壮观,1530612251,7a14f1a7,0,1819319346397188
2757.272,这扯日本干什么？会打战的都擅长偷袭中国也一样,1507826802,549e9ec,0,3888907990
2758.273,兄弟们，燥起来～,1503132070,f36e1a73,0,3718765879
2758.385,为艾尔而战！,1529448988,652d6a81,0,1209434434437120
2758.936,德玛西亚,1525231051,a99da4c6,0,4504802886
2760.874,for 无花果...,1506832108,3ff9046f,0,3849208534
2761.424,/姨母笑,1538659717,255ff46,0,6038509528809474
2761.684,部落冲突,1519547168,34e2aff1,0,4342851694
2762.939,为了部落！,1502718706,15268ed2,0,3696752802
2763.464,冲鸭,1540962416,b841a7c8,0,7245786938081280
2763.587,我肯定打不过它……,1501331219,a38db9fb,0,3622032063
