progress,content,ctime,midHash,weight,idStr
198.058,雪，难道不就是水吗，前面说学的含水量那个怎么回事？,1508414809,41efdc2e,0,3904924485
198.111,我要去吃骆驼了,1540568607,8884e6a4,0,7039317427355648
199.616,it evaporates.,1503205927,54449a9b,0,3722683040
200.341,好惨,1539783010,7ba8a407,0,6627438571814912
201.036,天呐   太神奇了,1549076199,37a3e4c5,0,11499745936670722
201.583,😂😂雪瞬间成蒸汽,1518401861,90e6f074,0,4289614832
202.299,卧槽还有这种操作,1501747215,10ae58af,0,3644112916
202.577,玩什么泥巴     尿和泥才好玩,1524837771,ce5992ca,0,4491268691
202.922,哇,1509554404,9a2ab181,0,3935042159
202.994,还有这样的操作？,1497456741,90a698e4,0,3458443514
203.084,直接蒸发我勒个去……,1524892245,1965d6c7,0,4492400305
203.266,吃冰会消耗很多能量的,1499684870,a29f9a48,0,3543211631
203.312,骆驼：本来还指望雪化了喝的……,1496758226,a673eaa5,0,3436563590
203.775,怎么这样？！？！？？！！,1507871568,74743053,0,3889617303
204.951,太惨了点吧...,1502293246,fdefe6f8,0,3673588009
204.982,骆驼 ： MMP,1497132413,ddfe1b98,0,3448238724
205.311,镜头怎么是这样，嗯嗯嗯？,1500990718,9ca6b164,0,3604497892
205.539,热到空间扭曲↓,1501989530,db8e7e63,0,3656828267
205.964,这高温...,1515991276,e6033d2,0,4182808471
206.022,熟了,1506118793,6ea5bae6,0,3829906502
206.08,还特么雪含水量低…雪就是水，哪来的含水量,1530783374,21ebc298,0,1909037371752512
206.588,吃雪会降低自身热量，还没等渴死就冻死了,1525304331,d48a9533,0,4506772658
206.933,怎么这样？！？！？？！！,1507871522,74743053,0,3889615736
207.061,好萌,1518950629,725c4ba5,0,4315056098
208.085,雪太冰 对胃不好,1534393898,73975dc3,0,3801991749828608
208.182,蒸汽。。,1508562722,1250eb49,0,3908807225
209.0,说了这半天 还是得吃雪,1514971498,cf5a779a,0,4153698799
209.044,嗯，好吃,1519878324,5f03b249,0,4354333649
209.215,But it is the only source of water.,1503205993,54449a9b,0,3722689549
209.84,升华,1500048729,dbe34af4,0,3559888695
210.228,不是空间扭曲不要乱说,1526631638,caeba47b,0,4544910717
212.151,升华了,1504585831,3f570862,0,3789103171
212.202,so the bactrian camels eat it.,1503206060,54449a9b,0,3722693273
212.215,摄像机要化了,1550074457,9060397,0,12023120711385090
212.52,雪有百分之九十多是空气组成的，另外说不能吃雪的，不要用人类的标准来看骆驼，还有就快渴死了还能管雪能不能吃？,1551183428,e8f107a8,0,12604540681977860
212.65,长得好像老爷爷,1558279587,3b1f949d,0,16324971784568834
213.448,样子好逗,1501513614,869a6d99,0,3632042768
213.589,刨冰好吃吗,1510871372,992b7e8,0,3968876342
213.938,感觉骆驼这么多毛好热,1510226106,2412cee8,0,3952250283
214.0,升华,1508126378,8f46bf82,0,3898158906
214.185,哈哈哈，前面解释一大堆的,1531989992,94ae608f,0,2541652396212288
214.359,在线生吃冰淇淋,1551610190,bbd49248,0,12828287011651586
215.679,"Elsewhere in the world, a camel at a waterhold",1503206197,54449a9b,0,3722703890
215.995,太热了,1518497643,91cdf27f,0,4293807359
216.811,要命的操作,1507345747,ece9dfd6,0,3871649469
217.591,恐怖,1557546458,f2a9566c,0,15940600777932802
218.121,生活所迫啊,1545327800,889b3642,0,9534505140879360
218.246,骆驼：除了吃雪还能怎样,1501860223,64f23c0b,0,3650842716
218.369,骆驼：吃点刨冰,1498014677,d5beb778,0,3477066800
218.402,还不能吃多了,1503071858,517aeb68,0,3716130855
218.549,你你你。。。。,1501397105,b4457f1d,0,3625166821
218.581,can drink as much as 200 liters during a single visit,1503206247,54449a9b,0,3722707851
218.899,真的会吃,1500120490,6da0a6b8,0,3562853179
218.986,眼神迷离,1513227870,109ceb9f,0,4034587000
219.939,现在吃什么的都有了,1517246806,4df09233,0,4226345815
220.633,好吃吗,1504184977,396a7a29,0,3774704078
221.82,200公升，请帮我换算成桶装水,1535630964,31dfbb8e,0,4450570250223620
223.104,卧槽,1509554218,9a2ab181,0,3935043145
224.505,我家狗冬天去山上跑，渴了会吃雪,1500884240,f2d3f834,0,3598838599
225.077,广东人想问一下雪吃起来跟刨冰一样吗,1502442886,52e2f59,0,3681302249
225.114,夸父,1528325963,7ad39588,0,620646082543616
225.344,"Here, the strategy is to take little and often.",1503206349,54449a9b,0,3722717084
225.499,萌啊,1516762954,24ab82a0,0,4208479336
225.934,我有的是脂肪 不怕消耗能量,1501501936,285f0e91,0,3631075673
226.463,400斤！！！,1530470675,bf60cd69,0,1745092745363456
226.876,我经常跳皮卡多，里面有98K,1534913889,eca18a6a,0,4074616861491200
228.863,"And with good reason, fulfilling the stomach with snow ",1503206441,54449a9b,0,3722722866
229.864,吃糖,1547014168,30b43efe,0,10418647992369156
230.084,聚众磕粉2333,1497953209,19d6b83b,0,3475267491
230.165,少吃多餐哈哈哈,1532755160,5f2fd1fc,0,2942820695932928
230.644,400斤水啊我擦,1521018082,ba08c0b9,0,4386850159
231.466,骆驼一次性可以喝四百斤水 天惹,1509554386,9a2ab181,0,3935043741
232.277,snow could be fatal.,1503206457,54449a9b,0,3722724110
233.653,烤泥巴 炸泥巴 蒸泥巴 煮泥巴,1540621486,8884e6a4,0,7067041236254720
233.853,比人吃冰頭痛還嚴重,1515890041,cc666e78,0,4179544186
234.38,好冷,1524148686,44007741,0,4472101795
236.243,内蒙人告诉你，雪真的挺好吃，尤其最冷的时候雪被冻硬,1506264364,5562dbdb,0,3835417554
239.296,The camels must limit themselves to equivelent of ,1503206589,54449a9b,0,3722734358
239.662,真的是野生的？,1500120490,6da0a6b8,0,3562854464
243.019,一口雪一口草，神仙般的悠闲自在,1556943716,65468558,0,15624590377091072
244.992,。。,1497967835,c88bb882,0,3476017841
245.013,多少？？？,1538057172,4c7806e7,0,5722602204037122
245.182,骆驼都知道控制饮食！你呢,1499706086,81e3a918,0,3544560230
246.613,为什么看起来害挺好吃,1555168940,9c785de2,0,14694096694673412
247.444,冰淇淋,1497795002,e1f7c230,0,3470048360
247.701,10公升………,1527082754,11072b4e,0,4558654015
247.884,骆驼真好吃,1514202447,188fd063,0,4060079185
249.28,十公升。。。。。。,1541131891,7fd2474e,0,7334640745971712
249.356,不少了,1506280910,9837935c,0,3835852608
249.739,。。。。。,1540024738,3859ce19,0,6754173527785472
249.972,还限制？,1536741188,c38d81fb,0,5032647763951616
250.187,他们的牙不酸吗,1511067962,eda3a9b2,0,3974802623
250.755,含在嘴里等变成水再吞？,1518274953,a3a84771,0,4284726906
250.959,吃饭不许吧唧嘴！！！,1504585150,edd0c9a5,0,3789080031
251.441,嘎嘣脆，鸡肉味。,1529663789,71faf5cb,0,1322052477255680
251.814,也不怕拉肚子。。。,1531842172,c26bfad6,0,2464152157683716
252.033,诶对，真乖。,1504585191,edd0c9a5,0,3789081377
252.501,好像涂了白色唇膏呢，好美腻。,1500990831,9ca6b164,0,3604504865
252.817,臀控福利,1516790051,28fc18ba,0,4209700171
252.831,眼睛上黑色的那一条是眉毛吗哈哈哈好可爱,1502293365,fdefe6f8,0,3673598598
252.842,嗝,1542755014,1e1875c9,0,8185624359075842
253.07,骆驼，那傲人的双峰,1508072972,80cc18d8,0,3897032645
253.076,活着真难,1498539662,760f7545,0,3496132975
253.14,看到我饿了,1507263002,631b5040,0,3867697118
253.552,刨冰真好吃,1504938079,8bfa0dff,0,3798659901
253.746,卧槽看饿了！！！????,1502990591,b65c43b8,0,3711742833
253.859,约40瓶农夫三泉,1542289138,4c94bf5,0,7941371267121152
253.955,突然觉得骆驼有点萌,1510367614,9d825b61,0,3955606382
254.014,嗝——————————,1536577217,c4c5aad,0,4946679817043972
254.613,打嗝吗,1523102172,a081c6c8,0,4444793224
255.22,第一反应是打嗝儿了  哈哈哈,1511528500,57cc1b10,0,3985500422
255.402,牙不酸 骆驼能直接吃仙人掌,1534393969,73975dc3,0,3802028836388864
255.803,不控制的野生骆驼已经死了,1501860296,64f23c0b,0,3650848381
256.477,真香,1549201211,8ff62e2b,0,11565288263254018
256.512,哈哈哈哈笑出声,1507219419,2eefc0ac,0,3866499081
256.558,嗝～,1497759158,2b02c134,0,3468275401
256.567,额～～～～～～～,1518177296,39f5e72,0,4280237317
256.619,吃得好优雅,1534510672,7e9941dc,0,3863214958313476
256.94,张杰,1553314424,98fe8c5e,0,13721796234182656
257.0,河北人告诉你，雪里有毒,1508126420,8f46bf82,0,3898159860
257.079,觉得骆驼很可爱  有木有,1512710746,825884a,0,4020884979
257.426,没果酱啊啊啊啊啊啊啊,1500641793,88b4d424,0,3587301860
257.534,啊啊啊啊啊,1531990045,94ae608f,0,2541680165650432
257.558,好可爱,1555487638,84f04641,0,14861186134179844
257.614,哈哈哈哈哈哈哈哈对不起我笑了,1528326004,7ad39588,0,620667818475520
257.812,好萌,1516296231,a6d41659,0,4191541853
258.002,骆驼大叫：cnm冰死了,1513729954,b0a5f7cd,0,4047682972
258.177,吃货吃死算了,1501501969,285f0e91,0,3631077957
258.432,战争怒吼,1518950693,725c4ba5,0,4315059498
258.601,马马马马马马马,1515348653,4336d01,0,4165561961
258.625,截图！,1496916395,7a5cc5d0,0,3441075564
258.687,哈哈哈哈哈哈,1500521407,8528faab,0,3580930500
258.711,感觉吃的好香啊！弄的我都馋了,1501925761,2daa33c,0,3653827236
259.002,叫声吓我一跳,1500390707,3ce430b7,0,3575684258
259.541,爱玛吓我一跳,1554175597,2109eb1c,0,14173299242172416
259.623,饭后K歌,1509262175,304787dd,0,3927990349
259.648,哪来的开门声,1534312808,52c926ca,0,3759477090680836
259.742,薛之谦新歌《骆驼》,1511445870,dd4eacab,0,3983702979
259.982,额～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～,1518177312,39f5e72,0,4280238384
260.238,噗...,1502369341,bd08dbbb,0,3677492376
260.307,张杰,1508049857,15e8b51c,0,3895926907
260.345,骆驼说的对,1538742948,24860f64,0,6082146300067842
260.363,鬼畜啊,1501506846,d423403e,0,3631462828
260.512,真香,1526815870,5c504387,0,4551626850
260.515,笑了,1513955253,1274717e,0,4053024077
260.545,哈欠，恐龙,1550221550,299eb9c,0,12100239681912832
260.617,吓我一跳！！！,1508562775,1250eb49,0,3908809890
260.789,控制饮食、、、哭泣,1503463808,d858f7a1,0,3736721395
260.838,打个嗝,1508589961,f9e7f6d7,0,3910119112
260.889,噔噔 噔噔噔噔噔噔 那催情的音乐,1510231992,78b18559,0,3952477829
260.906,没有尼玛好吃,1550909037,fbebaf24,0,12460680627617796
261.083,“好吃”,1497499967,b97fea7d,0,3459209148
261.14,骆驼：冷~~~~~~~~~~~~~~~,1501860326,64f23c0b,0,3650850696
261.161,23333好可爱哦,1531973875,8347c0e6,0,2533202655182852
261.42,小时候听说过它们在驼峰里藏食物,1500539530,bc6ac1c6,0,3582057198
261.421,突如其来的吼,1509442865,ad479068,0,3932321574
261.432,哈哈哈哈哈哈哈打嗝,1500120491,6da0a6b8,0,3562855832
261.601,说嗝～～～的是想笑死我吗,1550238799,5dd4fb7a,0,12109283273998338
261.755,应该跟驴肉一个味，听叫声就知道,1538483439,db3b7f7,0,5946089063055362
261.93,Winter is time for breeding.,1503206675,54449a9b,0,3722740927
261.967,好吃,1498306123,b1a33556,0,3487859900
262.891,66666666666666,1550853167,10dd92a0,0,12431389070721026
263.098,哈哈哈，怎么这么可爱妈耶,1519395128,c4cb6c0b,0,4336579076
263.48,好会挑时间，冬天做事不出汗233,1550922205,9e1bd229,0,12467584449904644
263.857,233好可爱吖,1550423630,e5f3315,0,12206187824545794
264.374,吃冰变星，吃雪变冰,1507041806,a1cc838d,0,3858208472
264.384,winter is the time for breeding,1514106240,a1a9757a,0,4057609001
264.448,这嗝打的,1529025706,d3263e48,0,987513140805632
264.756,骆驼有点像羊驼,1503823704,400063c2,0,3756640031
264.756,他们有什么血缘关系吗,1503823716,400063c2,0,3756640878
265.37,哈哈哈哈哈前面打嗝的笑死了,1528178326,c5be829a,0,543242026745858
267.946,哦依稀！哦依稀！,1497975144,fe8367cb,0,3476366485
267.959,打尻 2333333,1528255482,583efa12,0,583693583777794
268.417,哈哈哈哈哈哈哈哈,1512487822,7d2ca9f3,0,4016017913
268.714,嗝,1513083043,9ebd0770,0,4031636970
269.354,This extraodinary performance is a male bactrian male's,1503206747,54449a9b,0,3722754316
269.768,吓我一跳,1496679171,2fba7a69,0,3434396162
269.95,我有一个大胆的想法,1499706087,81e3a918,0,3544561786
269.958,来呀 快活呀,1497759158,2b02c134,0,3468276943
270.378,camel's way of attracting the attention of a passing,1503206867,54449a9b,0,3722758305
270.455,哈哈哈哈哈哈哈，莫名笑出声,1508562785,1250eb49,0,3908810416
270.536,吃冰淇淋,1558613495,e1f1829b,0,16500035576922116
271.42,美女约吗美女约吗约吗约吗约吗美女,1531622082,f1b8c9fb,0,2348761717669892
271.646,来啊，鞭笞我吧,1513063196,27b794c2,0,4031063128
271.66,勾引,1548920220,84866831,0,11417968060137538
271.927,弹幕呢？,1549605363,e3c15549,0,11777180170190850
272.29,王者之隔,1497442106,e0069e94,0,3457752142
272.488,是水不是食物,1501501983,285f0e91,0,3631078976
272.498,蜜汁喜感,1498205063,870be2be,0,3483776394
272.665,哈哈哈哈哈,1531214558,edbc47c,0,2135101581295618
272.768,passing female.,1503206922,54449a9b,0,3722759704
272.864,拉屎的姿势？,1517481827,dc6dcc97,0,4244305790
273.037,哈哈哈哈哈哈第一次看到骆驼求偶，好神奇,1524892334,1965d6c7,0,4492403668
273.311,！疯狂动物城里的那只！,1523844496,abe9d34a,0,4464605466
273.876,啊哦哦哦哦哦哦哦哦哦哦～～～～～～～～～～～,1507263069,631b5040,0,3867701030
274.459,你怎么穿着品如的衣服,1548920237,84866831,0,11417976730288130
274.579,这姿势也确实有点猥琐了吧,1551610269,bbd49248,0,12828328334983170
274.602,热烈的掌声喔,1500990881,9ca6b164,0,3604508862
274.659,拉粑粑,1527082828,11072b4e,0,4558657320
275.04,这个姿势,1512100718,1ed73486,0,4004130867
275.062,自带小皮鞭,1501988752,cdb50965,0,3656778288
275.86,哈哈哈哈哈哈哈哈哈哈,1500628812,9719fe8d,0,3586427348
276.317,为何我想到了那个象征自由的男人？,1557407616,62a976b3,0,15867807705595906
276.572,想笑,1500214256,a38db9fb,0,3567602769
276.953,来呀来呀,1516763005,24ab82a0,0,4208480726
277.185,23333,1512734099,26b402f6,0,4021606523
277.76,哈哈哈哈哈,1507219506,2eefc0ac,0,3866503398
277.973,"In summer, the camels can't stray far from waterholes",1503207164,54449a9b,0,3722778110
278.231,2233333,1505021620,42ba43c4,0,3802014499
278.932,哈哈哈哈哈哈哈,1498539662,760f7545,0,3496134490
278.998,2333333太可爱了吧,1531973923,8347c0e6,0,2533227783258112
279.028,毕竟这事大冬天的能产热,1535631026,31dfbb8e,0,4450603073798208
279.337,驼峰储存脂肪和水,1506433981,6c2f89ff,0,3839105677
279.56,道理我懂，能不能不要这种拉翔的姿势,1538074051,a423099c,0,5731451707326464
280.269,噗,1540256963,5d8817a6,0,6875926173319168
280.5,毛都给打没了,1530963511,1104faa,0,2003481102647300
281.472,"waterholes. But now, with much source of snow",1503207098,54449a9b,0,3722781115
281.546,我擦调情,1515747687,91827da7,0,4174911117
281.635,来呀！宝贝抽我笑屁屁呀！来嘛,1513340372,ae02b522,0,4037340755
281.736,来啊，上我,1500214221,4dfb1de0,0,3567443080
281.739,这个骆驼……好有槽点,1501303359,c206d43b,0,3620098678
281.817,小皮鞭～,1503818270,51cf1f05,0,3756257588
281.985,那里不可以,1517481851,dc6dcc97,0,4244307050
282.024,大爷  来快活啊,1535713305,32dd5c7d,0,4493740956188672
282.141,好羞耻,1497139703,ddfe1b98,0,3448323775
282.476,对面的女孩看过来,1511954198,44a0261e,0,3996562904
282.73,来呀来呀,1538057214,4c7806e7,0,5722624077332480
282.819,来呀，快活啊！,1553192401,df6d4989,0,13657821149659136
282.922,哈哈哈哈哈这个姿势怎么像：来啊快来上我啊哈哈哈,1509554541,9a2ab181,0,3935045457
283.102,你好骚啊！,1539419089,b70aa7a5,0,6436639079399428
283.56,莫名想笑,1497953210,19d6b83b,0,3475270406
283.609,都打秃了,1558780526,5be1ebc0,0,16587608177508416
283.68,哈哈哈哈哈哈,1549609092,6260bc16,0,11779135332417536
283.773,哈哈哈哈哈哈哈哈哈哈,1514181458,f1f44069,0,4059521604
284.401,妈耶,1529663831,71faf5cb,0,1322074280820736
284.544,"lying everywhere, they can travel widely in search of mates.",1503207202,54449a9b,0,3722783940
284.566,好骚啊哈哈哈哈哈,1548409849,fd66ce01,0,11150386510430210
284.814,辣眼睛,1529890059,efc2a07c,0,1440683101519872
285.338,第一次见。。。。。,1528643835,7a14f1a7,0,787302499483648
285.542,拍拖皮了都,1517637779,8f9498b9,0,4249928137
285.838,来咋 满足我吧,1558198128,f230fb46,0,16282263765909506
286.415,求草？,1556802260,14b78431,0,15550426950664194
286.762,哈哈哈,1555951816,71ad6dc9,0,15104549190631426
286.766,握草  好羞耻(✪▽✪),1511962385,7e37832b,0,3996887878
288.042,of mates,1503207234,54449a9b,0,3722784882
288.605,哲学,1523362980,8641458c,0,4451320727
288.789,它甩动的是？？？？,1525748231,c8b0c6be,0,4520598293
289.189,来呀 快活呀,1528860725,fd5b341e,0,901015272947712
289.294,啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1540569380,8884e6a4,0,7039722972512256
289.577,屁股都打秃了哈哈哈哈哈哈哈哈,1558253503,cdd88b1f,0,16311296157810688
289.775,你好骚啊,1545738902,20a8bca3,0,9750041264128000
290.41,sm,1498021260,fe237541,0,3477342019
290.622,字幕笑死,1550153048,132f3b3,0,12064324784750594
290.994,好马叉虫,1548778671,7c3d2d9f,0,11343755461263362
291.861,骆鞭,1547014289,30b43efe,0,10418711076798464
292.899,暴力喔 毛毛都打没了 ,1498464267,db6e3232,0,3493718791
293.44,Today less than a thousand of this desert's,1503207407,54449a9b,0,3722796534
294.762,勾引,1550238842,5dd4fb7a,0,12109305859801090
294.806,快来 快来 来呀 来呀,1532660276,39647d1a,0,2893074169069568
295.329,太有喜感了,1540569386,8884e6a4,0,7039726056898560
295.76,啪啪啪,1497265651,4878ea14,0,3452737627
296.341,specialists remain in the wild.,1503207324,54449a9b,0,3722798265
