progress,content,ctime,midHash,weight,idStr
2062.827,我和我的小伙伴都馋哭了。。。,1574051161,f9a842eb,0,24593818936934400
2048.027,来了 b站up都爱吃的金枪鱼,1574051135,f9a842eb,0,24593805229424642
1921.63,鸟群聚会,1574050984,f9a842eb,0,24593726062985218
1786.71,有的 前面那些鱼都捞上来过,1574050840,f9a842eb,0,24593650620039170
1754.63,天 作孽啊,1574050788,f9a842eb,0,24593623378034692
1694.95,这么大一个哈哈哈哈哈哈,1574050721,f9a842eb,0,24593588264894464
1674.75,卧槽 异形原型,1574050695,f9a842eb,0,24593574150537218
1561.55,前面的 你觉得你能进化到潜水十公里吗（,1574050565,f9a842eb,0,24593506202288128
1538.83,白化珊瑚。。前面说过,1574050514,f9a842eb,0,24593479379189764
1388.19,杨颖鱼,1574050353,f9a842eb,0,24593394986123264
904.001,3d吧,1574049835,f9a842eb,0,24593123566944256
1180.734,真漂亮,1573920014,7dbdc8c9,0,24525059817734144
894.526,奇幻,1573919698,7dbdc8c9,0,24524894352965632
1445.338,感恩科研人员,1573658176,5c337ebd,0,24387781356158978
1346.852,吓死,1573658077,5c337ebd,0,24387729422811136
2431.459,全世界的人不会就听一小群环保主义者的劝告，非得见到悲剧发生。人都这样。好好过完我们这辈子，留给子孙收摊子去,1573639229,2b5f2b3f,0,24377847641014274
2434.841,几十亿年的不变的生态环境在最近100年内破坏的最大。因为机械化捕鱼,1573497311,63345030,0,24303441947918340
2324.538,舟山渔场是中国最大渔场，60年代年产10万吨，现在只有10吨。基本没有鱼了,1573497107,63345030,0,24303335002603520
2413.811,然而，我们还觉得生的不够多,1573375516,e34471c3,0,24239586138914820
918.825,特效,1573293121,8a649229,0,24196387448029188
2716.245,感动,1573216211,c41a2ac2,0,24156064624148480
2315.245,作为中国人真的很汗颜,1573215738,c41a2ac2,0,24155816279408644
1164.492,皇带鱼吗,1573211603,c41a2ac2,0,24153648769007620
353.001,喷出彩虹！,1573139074,ffc958f,0,24115622656868354
2662.39,寄生的贝类,1573102879,4e1204f9,0,24096646041698304
2448.279,鱿鱼也很好吃啊,1573102605,4e1204f9,0,24096502338551810
2382.376,鱿鱼仔,1573102540,4e1204f9,0,24096467935821824
1159.035,半截？,1573101183,4e1204f9,0,24095756807831554
623.134,壮观,1573038443,baebfa96,0,24062862775812100
517.81,好棒！,1573038348,baebfa96,0,24062813283024896
1186.014,香煎带鱼,1572942062,b41c90b9,0,24012331644092420
1172.392,发光带鱼,1572942048,b41c90b9,0,24012324499619840
2225.225,因为日本又要吃生鱼片吗？,1572778779,67c2aaed,0,23926724301422594
1190.509,这个世界有这么多无穷无尽稀奇的事,1572776415,67c2aaed,0,23925484860473346
898.051,这是微观世界吗？怎么拍的啊,1572775955,67c2aaed,0,23925243639234560
420.49,猎杀他们干什么呢？,1572774997,67c2aaed,0,23924741124390914
379.822,好美,1572766022,4f9c36dd,0,23920035636445184
2805.351,巨鲸落，万物生,1572679142,fb4fa7de,0,23874485418983424
2646.072,背上的是什么东西,1572670951,810872c,0,23870191002189824
284.966,还好！不在勃海湾或北部湾！,1572656618,2714e9aa,0,23862676322516994
1764.906,突然感觉有了呼吸,1572613541,d0a5ad5f,0,23840091797454848
1705.002,牛比,1572613470,d0a5ad5f,0,23840054449274880
1508.48,竟然不攻击摄影,1572613268,d0a5ad5f,0,23839948423561216
1418.453,怎么感觉没有吃到,1572613167,d0a5ad5f,0,23839896004722688
913.813,谢谢了,1572612599,d0a5ad5f,0,23839597711065088
1551.353,现在科学界有研究说正是因为科技的进步阻碍了人类身体机能的进化,1572493635,fb4fa7de,0,23777226490118148
1674.21,我去⊙∀⊙！吓我一跳,1571891698,8d21a8fe,0,23461638069288962
509.89,调皮,1571755408,1ab93228,0,23390183021346820
1488.896,传感器都能进化出来，真是不可思议,1571328510,9afd1460,0,23166365411573760
2730.709,聚会的美好,1570947311,ad2ad015,0,22966507210276866
1668.72,哇这海胆也是白的,1570871827,8134fef8,0,22926931936673796
1641.273,哈哈哈这可太狗了,1570871786,8134fef8,0,22926910749147140
1494.757,我咋觉得萌么。。,1570788297,95a6366a,0,22883138491383810
1777.756,有这么深的渔网吗？？,1570717567,f61a26d2,0,22846055760003072
1478.241,真吓人,1570717268,f61a26d2,0,22845898736795652
1357.983,好吓人,1570717148,f61a26d2,0,22845835718426628
525.636,欢脱,1570546513,60b23a7d,0,22756373933588484
1161.278,神奇的海底世界,1570336499,72bf6f1,0,22646266141868032
224.958,哇哦，我喜欢蓝鲸温顺的性格,1570335411,72bf6f1,0,22645695342706690
2600.459,鳞虾、凤尾鱼、灯笼鱼 → 庞大食物链供应群（难兄难弟哈哈哈哈）,1570099309,164d1af0,0,22521909977022464
2426.018,鸡肋的鱿鱼和水母,1570099049,164d1af0,0,22521774028095552
2358.019,感觉鱿鱼和水母一个地位,1570098970,164d1af0,0,22521732255449088
1953.146,你们怎么不给我留点啊！,1575117639,f5c8c719,0,25152960136216578
1677.258,我去，还变形的,1575088014,cefa628d,0,25137428230045696
2098.182,这可以商业养殖吗？,1575082751,f2b5bd00,0,25134668894437378
579.387,还有鲱鱼,1575081709,cefa628d,0,25134122550689792
573.449,凤尾鱼、灯笼鱼，你们好惨啊,1575042890,b871038a,0,25113770355326976
308.708,好长,1575042659,b871038a,0,25113649421484036
2316.88,这鱼翅可是基本都向中国的,1575037624,f14079e2,0,25111009554333696
1565.425,科技使人摆脱肉体限制,1575036872,f14079e2,0,25110615049633792
907.119,CG,1575036200,f14079e2,0,25110262808838148
423.525,曾经有以鲸油为燃料的时代,1575035715,f14079e2,0,25110008436359168
1686.765,很明显不是白化而是天生,1575018642,c754cd87,0,25101057535770628
1384.065,灯笼鱼,1575018318,c754cd87,0,25100887303127040
893.609,生产者,1575017812,c754cd87,0,25100622480539648
1415.89,跑掉了？,1575002259,a6d758c0,0,25092467734872068
631.486,。。。,1574860134,a1de073,0,25017953653096450
821.301,海豚音让我的耳朵要聋了哈哈哈,1574833013,997a7809,0,25003734418849792
424.257,日本人捕鲸鱼吃！而是还就吃鲸鱼身上的一点东西！,1574832599,997a7809,0,25003517477388292
2827.558,泪目,1574757981,50471e6a,0,24964395882250240
2727.724,真美,1574757876,50471e6a,0,24964340833583106
2420.614,人口变少于自然而言就是好事，多好,1574757504,50471e6a,0,24964146097291266
2233.997,岛国资源少，难道就只能无节制地伤害地球上的生物吗,1574757261,50471e6a,0,24964018495553538
1360.601,像外星生物,1574756331,50471e6a,0,24963530775068676
1278.855,生气鱼哈哈,1574756236,50471e6a,0,24963481090916354
919.267,奇妙,1574755858,50471e6a,0,24963282988171266
423.905,吃啊！日本还在继续呢,1574755355,50471e6a,0,24963019186896896
2531.517,日本公然违背,1574580058,c0604b8e,0,24871113093283840
2371.93,那就……在吃点鱿鱼平衡一下？,1574579898,c0604b8e,0,24871029424783364
2326.591,鱼翅我们的错,1574579853,c0604b8e,0,24871005627875332
1482.965,很漂亮,1574310541,a91e71a5,0,24729808651419648
1319.232,我还以为是头，好大的眼睛,1574310349,a91e71a5,0,24729707887984644
1051.349,天漏了,1574310044,a91e71a5,0,24729548101779458
1703.545,异形？?,1574258668,50125b61,0,24702612112670724
2723.334,牛皮,1574217758,d52d4582,0,24681163452317698
2608.317,哈哈哈,1574217617,d52d4582,0,24681089812398082
2072.068,隔着屏幕都想咬一口,1574217060,d52d4582,0,24680797691183106
1959.006,啊啊啊 我来晚啦23333,1574216932,d52d4582,0,24680730411401220
257.841,太大了吧,1574213612,d52d4582,0,24678989803028482
2428.155,减肥食物,1574152734,7b1878aa,0,24647072329760772
2138.961,凤尾鱼：为什么受伤的总是我,1574152333,7b1878aa,0,24646862243889156
1416.674,真漂亮,1574151364,7b1878aa,0,24646353967120388
1368.884,天啊,1574151316,7b1878aa,0,24646328943378436
1200.375,10米长，厉害,1574151147,7b1878aa,0,24646240406863872
746.998,老鼠进了米缸,1574150663,7b1878aa,0,24645986330083328
524.347,太厉害了,1574150439,7b1878aa,0,24645869172162560
253.013,200顿重。。。。。,1574150168,7b1878aa,0,24645726892457988
512.291,惊了,1574142857,5919f44c,0,24641894041518082
400.011,蓝鲸线条真的很美,1574142741,5919f44c,0,24641832937324544
264.1,这怎么拍的？,1574137919,b7eafad2,0,24639304973156356
2226.792,日本又是捕鲸又是捞珍贵的鱼,1574089032,e28fa618,0,24613673932685312
2223.212,又是日本,1574088987,e28fa618,0,24613650582994948
1539.932,咋都白了,1574088274,e28fa618,0,24613276834332672
290.032,进都进不去,1574086862,e28fa618,0,24612536210948100
2103.691,又是他们,1574074157,2a57e1ce,0,24605875449102338
1768.541,不出意外..又是人类,1574073822,2a57e1ce,0,24605699758620672
2248.967,。。。。。。。。。。。,1574063368,22064176,0,24600218698252288
1360.385,在黑暗世界，长相都为所欲为,1574062590,22064176,0,24599810726690818
1149.141,稀有精英,1574062334,22064176,0,24599676687220740
2664.966,刚才的声音好美,1574051881,f9a842eb,0,24594196192034880
2650.286,藤壶,1574051858,f9a842eb,0,24594184066301952
2623.606,海水过滤仪,1574051825,f9a842eb,0,24594166906355714
2415.467,减肥食物草 低脂菜单,1574051560,f9a842eb,0,24594027793350656
2113.267,温柔（棒读,1574051221,f9a842eb,0,24593850251083778
2062.827,我和我的小伙伴都馋哭了。。。,1574051161,f9a842eb,0,24593818936934400
2048.027,来了 b站up都爱吃的金枪鱼,1574051135,f9a842eb,0,24593805229424642
1921.63,鸟群聚会,1574050984,f9a842eb,0,24593726062985218
1786.71,有的 前面那些鱼都捞上来过,1574050840,f9a842eb,0,24593650620039170
1754.63,天 作孽啊,1574050788,f9a842eb,0,24593623378034692
1694.95,这么大一个哈哈哈哈哈哈,1574050721,f9a842eb,0,24593588264894464
1674.75,卧槽 异形原型,1574050695,f9a842eb,0,24593574150537218
1561.55,前面的 你觉得你能进化到潜水十公里吗（,1574050565,f9a842eb,0,24593506202288128
1538.83,白化珊瑚。。前面说过,1574050514,f9a842eb,0,24593479379189764
1388.19,杨颖鱼,1574050353,f9a842eb,0,24593394986123264
904.001,3d吧,1574049835,f9a842eb,0,24593123566944256
1180.734,真漂亮,1573920014,7dbdc8c9,0,24525059817734144
894.526,奇幻,1573919698,7dbdc8c9,0,24524894352965632
1445.338,感恩科研人员,1573658176,5c337ebd,0,24387781356158978
1346.852,吓死,1573658077,5c337ebd,0,24387729422811136
2431.459,全世界的人不会就听一小群环保主义者的劝告，非得见到悲剧发生。人都这样。好好过完我们这辈子，留给子孙收摊子去,1573639229,2b5f2b3f,0,24377847641014274
2434.841,几十亿年的不变的生态环境在最近100年内破坏的最大。因为机械化捕鱼,1573497311,63345030,0,24303441947918340
2324.538,舟山渔场是中国最大渔场，60年代年产10万吨，现在只有10吨。基本没有鱼了,1573497107,63345030,0,24303335002603520
2413.811,然而，我们还觉得生的不够多,1573375516,e34471c3,0,24239586138914820
918.825,特效,1573293121,8a649229,0,24196387448029188
2716.245,感动,1573216211,c41a2ac2,0,24156064624148480
2315.245,作为中国人真的很汗颜,1573215738,c41a2ac2,0,24155816279408644
1164.492,皇带鱼吗,1573211603,c41a2ac2,0,24153648769007620
353.001,喷出彩虹！,1573139074,ffc958f,0,24115622656868354
2662.39,寄生的贝类,1573102879,4e1204f9,0,24096646041698304
2448.279,鱿鱼也很好吃啊,1573102605,4e1204f9,0,24096502338551810
2382.376,鱿鱼仔,1573102540,4e1204f9,0,24096467935821824
1159.035,半截？,1573101183,4e1204f9,0,24095756807831554
623.134,壮观,1573038443,baebfa96,0,24062862775812100
517.81,好棒！,1573038348,baebfa96,0,24062813283024896
1186.014,香煎带鱼,1572942062,b41c90b9,0,24012331644092420
1172.392,发光带鱼,1572942048,b41c90b9,0,24012324499619840
2225.225,因为日本又要吃生鱼片吗？,1572778779,67c2aaed,0,23926724301422594
1190.509,这个世界有这么多无穷无尽稀奇的事,1572776415,67c2aaed,0,23925484860473346
898.051,这是微观世界吗？怎么拍的啊,1572775955,67c2aaed,0,23925243639234560
420.49,猎杀他们干什么呢？,1572774997,67c2aaed,0,23924741124390914
379.822,好美,1572766022,4f9c36dd,0,23920035636445184
2805.351,巨鲸落，万物生,1572679142,fb4fa7de,0,23874485418983424
2646.072,背上的是什么东西,1572670951,810872c,0,23870191002189824
284.966,还好！不在勃海湾或北部湾！,1572656618,2714e9aa,0,23862676322516994
1764.906,突然感觉有了呼吸,1572613541,d0a5ad5f,0,23840091797454848
1705.002,牛比,1572613470,d0a5ad5f,0,23840054449274880
1508.48,竟然不攻击摄影,1572613268,d0a5ad5f,0,23839948423561216
1418.453,怎么感觉没有吃到,1572613167,d0a5ad5f,0,23839896004722688
913.813,谢谢了,1572612599,d0a5ad5f,0,23839597711065088
1551.353,现在科学界有研究说正是因为科技的进步阻碍了人类身体机能的进化,1572493635,fb4fa7de,0,23777226490118148
1674.21,我去⊙∀⊙！吓我一跳,1571891698,8d21a8fe,0,23461638069288962
509.89,调皮,1571755408,1ab93228,0,23390183021346820
1488.896,传感器都能进化出来，真是不可思议,1571328510,9afd1460,0,23166365411573760
2730.709,聚会的美好,1570947311,ad2ad015,0,22966507210276866
1668.72,哇这海胆也是白的,1570871827,8134fef8,0,22926931936673796
1641.273,哈哈哈这可太狗了,1570871786,8134fef8,0,22926910749147140
1494.757,我咋觉得萌么。。,1570788297,95a6366a,0,22883138491383810
1777.756,有这么深的渔网吗？？,1570717567,f61a26d2,0,22846055760003072
1478.241,真吓人,1570717268,f61a26d2,0,22845898736795652
1357.983,好吓人,1570717148,f61a26d2,0,22845835718426628
525.636,欢脱,1570546513,60b23a7d,0,22756373933588484
1161.278,神奇的海底世界,1570336499,72bf6f1,0,22646266141868032
224.958,哇哦，我喜欢蓝鲸温顺的性格,1570335411,72bf6f1,0,22645695342706690
2600.459,鳞虾、凤尾鱼、灯笼鱼 → 庞大食物链供应群（难兄难弟哈哈哈哈）,1570099309,164d1af0,0,22521909977022464
2426.018,鸡肋的鱿鱼和水母,1570099049,164d1af0,0,22521774028095552
2358.019,感觉鱿鱼和水母一个地位,1570098970,164d1af0,0,22521732255449088
